X;Y;Z
3.017892892022808;1.1211535441734881;0.0
3.0062725083743786;1.1160232713725182;0.0
3.0062725083743786;1.1160232713725182;0.0
3.055607020513773;1.118497215747086;0.0
3.055607020513773;1.118497215747086;0.0
3.043182776224713;1.1178208294712015;0.0
3.046368688792069;1.1259742186638053;0.0
3.069201810947077;1.1363613296852941;0.0
3.069201810947077;1.1363613296852941;0.0
3.069201810947077;1.1363613296852941;0.0
3.0635629876860953;1.1337763430674412;0.0
3.0759584565445413;1.134501505565842;0.0
3.066311343121184;1.1099620894405982;0.0
3.07191850757523;1.1125350328164603;0.0
3.0965962776989424;1.114003484440438;0.0
3.093335912213199;1.105806979926654;0.0
3.0765192150407845;1.098028467649093;0.0
3.0395217570617588;1.0960299488969893;0.0
3.0395217570617588;1.0960299488969893;0.0
3.0565157679044135;1.1037168114920046;0.0
3.093335912213199;1.105806979926654;0.0
3.0965962776989424;1.114003484440438;0.0
3.0910310395048994;1.111410962437884;0.0
3.066311343121184;1.1099620894405982;0.0
3.0695071244535255;1.1181270611843976;0.0
3.0638572770929935;1.115540463182579;0.0
3.027012947417559;1.113621989416401;0.0
3.039482579406177;1.146168243496929;0.0
3.050909954572375;1.1513360478090975;0.0
3.0263875806895104;1.1500527476704352;0.0
3.011165086953732;1.1095056823944454;0.0
2.9939274063726766;1.1019215925756034;0.0
3.0181793388326246;1.1029621012423934;0.0
3.0181793388326246;1.1029621012423934;0.0
3.0520324652578847;1.1181914383735163;0.0
3.076273789689173;1.119498679115806;0.0
3.07311181953355;1.1113357684112855;0.0
3.0395217570617588;1.0960299488969893;0.0
3.0395217570617588;1.0960299488969893;0.0
3.055343589748277;1.13675524735344;0.0
3.0495655093725964;1.1341401609022337;0.0
3.0746075428234625;1.1356032544330155;0.0
3.0713274869559655;1.1273976754985964;0.0
3.105079598681556;1.1430592222585747;0.0
3.0680735262585874;1.140792324460791;0.0
3.0712605612614805;1.1489854092688285;0.0
3.0543940611256786;1.1412590939500877;0.0
3.0420683008669065;1.140590289949131;0.0
3.029641116319749;1.10806752045762;0.0
3.0239318422396404;1.1055181679911799;0.0
3.048365823888857;1.1067244542371326;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0756571422537893;1.1527708601198239;0.0
3.050909954572375;1.1513360478090975;0.0
3.029183105874167;1.0944148182896594;0.0
3.012097157837658;1.0868139173937732;0.0
3.048648525526774;1.0885371203228158;0.0
3.0743531307954166;1.1539078603779778;0.0
3.0800780399058194;1.156542569063581;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0546853218649384;1.1230152942600438;0.0
3.048955549950973;1.1204214702161979;0.0
3.012100260957406;1.1185906908733896;0.0
3.0060247444723536;1.102423736624157;0.0
3.011799147162227;1.1049698447738663;0.0
3.060661898604178;1.1073820567990813;0.0
3.0511985672244717;1.0829949180010512;0.0
3.045520001834022;1.0804302746820287;0.0
2.997042086974419;1.0782731626573963;0.0
3.0030132804502983;1.0943603727230362;0.0
3.0087787116339033;1.096898231108698;0.0
3.0574898286698056;1.0992390872224156;0.0
3.076799394488832;1.148313291405088;0.0
3.076799394488832;1.148313291405088;0.0
3.002657756791131;1.1443610263630943;0.0
2.99963494280191;1.1362588330483174;0.0
3.016868837328698;1.1438816816250845;0.0
3.0656827494368506;1.1464176086214768;0.0
3.0561870039607926;1.1219032335481238;0.0
3.050579055918225;1.1193503326127097;0.0
3.0628256271524386;1.120011317198119;0.0
3.0660050170734054;1.1281792320979818;0.0
3.0660050170734054;1.1281792320979818;0.0
3.005138070329863;1.1251503610268676;0.0
3.017269080210392;1.157599438041146;0.0
3.0229790975718633;1.160148315692698;0.0
3.0969956448204528;1.1644029604309547;0.0
3.0774731354698126;1.115098232684462;0.0
3.0774731354698126;1.115098232684462;0.0
3.004850249408224;1.1115101190651715;0.0
3.0018893400920708;1.1034506925657592;0.0
2.9847505874948115;1.0959414157231926;0.0
3.0208751866244237;1.0974295335110995;0.0
3.036336540423841;1.138010223249163;0.0
3.0247374336611954;1.1328285337810595;0.0
3.037124147638114;1.1334654953578878;0.0
3.027712626906467;1.109067791008245;0.0
3.039233243783916;1.114223043280549;0.0
3.039233243783916;1.114223043280549;0.0
3.0550762705458507;1.155037824055705;0.0
3.072105716070676;1.1628331881450285;0.0
3.0969956448204528;1.1644029604309547;0.0
3.087153582621367;1.1396846367859734;0.0
3.087153582621367;1.1396846367859734;0.0
3.025921440148225;1.1363298832073405;0.0
3.007873599692303;1.0878292336511144;0.0
2.985057707244085;1.0778215422397013;0.0
3.0333186806522776;1.079837386824426;0.0
3.055343589748277;1.13675524735344;0.0
3.0495655093725964;1.1341401609022337;0.0
3.0495655093725964;1.1341401609022337;0.0
3.046368688792069;1.1259742186638053;0.0
3.085861979696342;1.1440720576140948;0.0
3.1105465971501123;1.145640625317884;0.0
3.11385454845803;1.1538996782545947;0.0
3.102858785391026;1.1487110594399408;0.0
3.0780253444593666;1.1471451749826758;0.0
3.0780253444593666;1.1471451749826758;0.0
3.0495655093725964;1.1341401609022337;0.0
3.037124147638114;1.1334654953578878;0.0
3.018461581233247;1.084794335390758;0.0
3.024225916635459;1.087352192043188;0.0
3.085695333669479;1.0905920060271275;0.0
3.10558795156675;1.139886167002641;0.0
3.116836083207186;1.1451752448763293;0.0
3.079204761284262;1.1427089480901942;0.0
3.0759584565445413;1.134501505565842;0.0
3.0759584565445413;1.134501505565842;0.0
3.0759584565445413;1.134501505565842;0.0
3.0599738476917713;1.0936746892609965;0.0
3.071120180279016;1.098781693453419;0.0
3.0969956448204528;1.1644029604309547;0.0
3.0845229204073377;1.1635986191859473;0.0
3.0560076880425004;1.1505138750969566;0.0
3.0560076880425004;1.1505138750969566;0.0
3.0527751903756175;1.142319215436;0.0
3.0868269189483493;1.1579498861596322;0.0
3.0499157755191852;1.155794674610996;0.0
3.0436728490803064;1.1394675716672038;0.0
3.0267107627094205;1.1318273243792176;0.0
3.0759584565445413;1.134501505565842;0.0
3.066311343121184;1.1099620894405982;0.0
3.066311343121184;1.1099620894405982;0.0
3.0599738476917713;1.0936746892609965;0.0
3.071120180279016;1.098781693453419;0.0
3.0589575032652916;1.0981301926638045;0.0
3.0845229204073377;1.1635986191859473;0.0
3.0560076880425004;1.1505138750969566;0.0
3.0560076880425004;1.1505138750969566;0.0
3.043182776224713;1.1178208294712015;0.0
3.0715975709146552;1.1307496420305705;0.0
3.083911787480099;1.1314753982220895;0.0
3.0742914151928886;1.1069337747793349;0.0
3.0574898286698056;1.0992390872224156;0.0
3.0208751866244237;1.0974295335110995;0.0
3.042646141499521;1.1543403873137426;0.0
3.0368530570909775;1.1517362024615505;0.0
3.0618089554432655;1.153147914346243;0.0
3.055343589748277;1.13675524735344;0.0
3.0667599964923027;1.141962040122773;0.0
3.0543940611256786;1.1412590939500877;0.0
3.060792436165612;1.1576426107470628;0.0
3.0550762705458507;1.155037824055705;0.0
3.0926772590735254;1.1573575300064571;0.0
3.066610196198028;1.0917680233514029;0.0
3.0552352871788577;1.0865950933657316;0.0
3.006309400482781;1.0842656586056512;0.0
3.009339321435127;1.0923262432045333;0.0
2.997617316566365;1.0871944599919465;0.0
3.0468554900761613;1.0895100047273447;0.0
3.0532516356344854;1.1057847753026049;0.0
3.0818772930566727;1.118851347310561;0.0
3.057192062735351;1.1174405050546086;0.0
3.0635629876860953;1.1337763430674412;0.0
3.074799755282737;1.1389394975518676;0.0
3.0625000608511512;1.1382319871170572;0.0
3.0625000608511512;1.1382319871170572;0.0
3.039763053176988;1.1279156778141681;0.0
3.039763053176988;1.1279156778141681;0.0
3.039763053176988;1.1279156778141681;0.0
3.0339636433278465;1.1253176500074438;0.0
3.0713274869559655;1.1273976754985964;0.0
3.0616215032584853;1.1028741760617844;0.0
3.0842374121502476;1.1132521888007174;0.0
3.0842374121502476;1.1132521888007174;0.0
3.0874676252237148;1.1214415996740164;0.0
3.0590721120263393;1.1084142215584682;0.0
3.034218754991414;1.1070854322739963;0.0
3.034218754991414;1.1070854322739963;0.0
3.057192062735351;1.1174405050546086;0.0
3.057192062735351;1.1174405050546086;0.0
3.0603680805258864;1.12560117728562;0.0
3.0660050170734054;1.1281792320979818;0.0
3.0660050170734054;1.1281792320979818;0.0
3.059659420451399;1.1118564634613386;0.0
3.048365823888857;1.1067244542371326;0.0
3.0978798646060586;1.1095810704170375;0.0
3.0978798646060586;1.1095810704170375;0.0
3.103469291804597;1.1121915982538726;0.0
3.054049077596064;1.1092975826414846;0.0
3.057192062735351;1.1174405050546086;0.0
3.045797606420076;1.1122780480968315;0.0
3.045797606420076;1.1122780480968315;0.0
3.048955549950973;1.1204214702161979;0.0
3.043182776224713;1.1178208294712015;0.0
3.043182776224713;1.1178208294712015;0.0
3.027575260087878;1.0772757059707205;0.0
3.050276415211218;1.0874779530243643;0.0
3.086868366444767;1.0894570921490563;0.0
3.113180830875927;1.15521045387371;0.0
3.101956559189022;1.1499384423269996;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0845229204073377;1.1635986191859473;0.0
3.1095270540721995;1.1652474569494353;0.0
3.1095270540721995;1.1652474569494353;0.0
3.09833618672975;1.1599949280879096;0.0
3.1109701973114325;1.160860266942733;0.0
3.1042329821794032;1.1443126720863706;0.0
3.1098238709361468;1.1469381379899923;0.0
3.0600609008746544;1.1438421933817005;0.0
3.050579055918225;1.1193503326127097;0.0
3.044929105473568;1.1167905241073495;0.0
3.0818772930566727;1.118851347310561;0.0
3.065883514640316;1.0780738401760015;0.0
3.065883514640316;1.0780738401760015;0.0
3.0415803658950122;1.0768470655657585;0.0
3.0732569965454326;1.1583889753840921;0.0
3.0845229204073377;1.1635986191859473;0.0
3.0597413927275205;1.1621055552769615;0.0
3.0440162541857467;1.1212692804879183;0.0
3.0327228585908443;1.1161777852750119;0.0
3.0695071244535255;1.1181270611843976;0.0
3.0631350359960616;1.1018116839428878;0.0
3.051803573624553;1.096659867747578;0.0
3.0395217570617588;1.0960299488969893;0.0
3.045797606420076;1.1122780480968315;0.0
3.0400322156743464;1.1096856566992892;0.0
3.1024748086785525;1.1133482704601945;0.0
3.082712789672841;1.0642493129504091;0.0
3.082712789672841;1.0642493129504091;0.0
3.0580493965371214;1.0629016829525197;0.0
3.0872079534404655;1.1363924872933113;0.0
3.1208608457257148;1.1521614926804706;0.0
3.058997594893192;1.1482866143628165;0.0
3.058997594893192;1.1482866143628165;0.0
3.047755493705054;1.1431630968883844;0.0
3.0600609008746544;1.1438421933817005;0.0
3.0474551428150343;1.11121481508633;0.0
3.0530555305250293;1.1137596174151194;0.0
3.0530555305250293;1.1137596174151194;0.0
3.0499429032304928;1.105630208165608;0.0
3.021525771061888;1.0928714796524759;0.0
3.0708295981805054;1.0954214397479298;0.0
3.0839016637613925;1.1281703921042052;0.0
3.10090909793914;1.1360659324708455;0.0
3.0635629876860953;1.1337763430674412;0.0
3.070002657192095;1.1501689586733994;0.0
3.058563443201091;1.1449433969152676;0.0
3.058563443201091;1.1449433969152676;0.0
3.052144394829634;1.1285821299239558;0.0
3.074799755282737;1.1389394975518676;0.0
3.087153582621367;1.1396846367859734;0.0
3.083911787480099;1.1314753982220895;0.0
3.0613562629531557;1.121107687104895;0.0
3.054966891781241;1.1047943061495733;0.0
3.054966891781241;1.1047943061495733;0.0
3.060661898604178;1.1073820567990813;0.0
3.0670632832960765;1.1237113683835416;0.0
3.030098347036105;1.1217364223267003;0.0
3.030098347036105;1.1217364223267003;0.0
3.0546853218649384;1.1230152942600438;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0756571422537893;1.1527708601198239;0.0
3.1257887123948525;1.156100142304282;0.0
3.112329963968703;1.1230244654769321;0.0
3.1067871571385086;1.1204159460894245;0.0
3.057192062735351;1.1174405050546086;0.0
3.057192062735351;1.1174405050546086;0.0
3.0684115228435216;1.1225737145115509;0.0
3.080687911869563;1.1232806853668473;0.0
3.087153582621367;1.1396846367859734;0.0
3.0759584565445413;1.134501505565842;0.0
3.0635629876860953;1.1337763430674412;0.0
3.0667599964923027;1.141962040122773;0.0
3.055343589748277;1.13675524735344;0.0
3.055343589748277;1.13675524735344;0.0
3.0426501302634485;1.1041468948818078;0.0
3.059659420451399;1.1118564634613386;0.0
3.059659420451399;1.1118564634613386;0.0
3.078910644342809;1.1609972996610567;0.0
3.0732569965454326;1.1583889753840921;0.0
3.0360410664641253;1.156267610340886;0.0
3.0360410664641253;1.156267610340886;0.0
3.0417606836223086;1.1588457965974588;0.0
3.0664738255452693;1.1602423107024358;0.0
3.0600609008746544;1.1438421933817005;0.0
3.048678813954237;1.138667663862094;0.0
3.073534333400243;1.1400976600448611;0.0
3.086713567895692;1.1730518081453252;0.0
3.103643545530923;1.180955864819938;0.0
3.1289035934162754;1.1827628846785225;0.0
3.1087034238626985;1.1330408364003368;0.0
3.091971512817511;1.1252149463556083;0.0
3.0546853218649384;1.1230152942600438;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0675486311056512;1.1557705566201646;0.0
3.030277528858364;1.1536824365902338;0.0
3.005778477860041;1.0888405502447198;0.0
3.005778477860041;1.0888405502447198;0.0
3.0299470814737246;1.0899033908365359;0.0
3.0423646313584345;1.122357355501675;0.0
3.036618449363142;1.1197749054687567;0.0
3.036618449363142;1.1197749054687567;0.0
3.0590103954437518;1.1770612487354257;0.0
3.064791359230231;1.1796983646104586;0.0
3.090053955599263;1.1813279367093639;0.0
3.0833801065755804;1.1647880327270768;0.0
3.1058638743595006;1.1752834886716474;0.0
3.093372365124237;1.1744490385408886;0.0
3.0835813609880165;1.1497225868175411;0.0
3.0780253444593666;1.1471451749826758;0.0
3.0411670250529297;1.1450762673285249;0.0
3.038061574491016;1.1369277638466908;0.0
3.0267107627094205;1.1318273243792176;0.0
3.0759584565445413;1.134501505565842;0.0
3.0824826503851512;1.1509344053800052;0.0
3.071073272270061;1.1456850286471227;0.0
3.046103515926848;1.1442390448791575;0.0
3.0429232578360055;1.1360700022252546;0.0
3.048678813954237;1.138667663862094;0.0
3.073534333400243;1.1400976600448611;0.0
3.0638572770929935;1.115540463182579;0.0
3.0751207580814666;1.120708016822367;0.0
3.0751207580814666;1.120708016822367;0.0
3.0687353634038246;1.104376585374439;0.0
3.0742914151928886;1.1069337747793349;0.0
3.0620904946412955;1.106263860307672;0.0
3.0780253444593666;1.1471451749826758;0.0
3.055343589748277;1.13675524735344;0.0
3.055343589748277;1.13675524735344;0.0
3.0395217570617588;1.0960299488969893;0.0
3.0508940336003607;1.1011615510333206;0.0
3.0631350359960616;1.1018116839428878;0.0
3.0857634396776765;1.1591709234409742;0.0
3.0800780399058194;1.156542569063581;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0578740578232217;1.1311824667819927;0.0
3.074799755282737;1.1389394975518676;0.0
3.0625000608511512;1.1382319871170572;0.0
3.072105716070676;1.1628331881450285;0.0
3.0832427702996554;1.16799314492702;0.0
3.0956144176600997;1.1687774450132142;0.0
3.1022071635528023;1.1853225748336216;0.0
3.0625291527334593;1.166947625734536;0.0
3.0373793382778342;1.16548183688403;0.0
3.006309400482781;1.0842656586056512;0.0
3.017834218910446;1.0893539521042852;0.0
3.0421141057384915;1.0904886178896795;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0527751903756175;1.142319215436;0.0
3.1032558038982723;1.1454856287337758;0.0
3.096513688310262;1.1289781590322707;0.0
3.102228087482764;1.131633616361775;0.0
3.0029535288106044;1.1261403899857942;0.0
3.0059939942956726;1.1342395066949484;0.0
3.034627147434779;1.1469980672311395;0.0
3.058997594893192;1.1482866143628165;0.0
3.0621615548179717;1.1564746652571984;0.0
3.039482579406177;1.146168243496929;0.0
3.051869556550938;1.1468457814967918;0.0
3.0268871419826837;1.0818241139816525;0.0
3.0211720539601066;1.0792805517634791;0.0
3.0333186806522776;1.079837386824426;0.0
3.048955549950973;1.1204214702161979;0.0
3.0660050170734054;1.1281792320979818;0.0
3.0537237458353115;1.1275005729641212;0.0
3.0795168015326015;1.193219302737522;0.0
3.0622798722427294;1.1853029911791721;0.0
3.0429232578360055;1.1360700022252546;0.0
3.055343589748277;1.13675524735344;0.0
3.0495655093725964;1.1341401609022337;0.0
3.0495655093725964;1.1341401609022337;0.0
3.043182776224713;1.1178208294712015;0.0
3.0660050170734054;1.1281792320979818;0.0
3.0660050170734054;1.1281792320979818;0.0
3.0628256271524386;1.120011317198119;0.0
3.0400322156743464;1.1096856566992892;0.0
3.0154425079424483;1.108485519678153;0.0
3.0123783672747133;1.1003982832688235;0.0
3.0353036279565924;1.1106091738687187;0.0
3.0842374121502476;1.1132521888007174;0.0
3.078643519848415;1.1106675584963153;0.0
3.0950101048121503;1.151736948124502;0.0
3.0824826503851512;1.1509344053800052;0.0
3.0695071244535255;1.1181270611843976;0.0
3.0695071244535255;1.1181270611843976;0.0
3.0695071244535255;1.1181270611843976;0.0
3.0857634396776765;1.1591709234409742;0.0
3.0800780399058194;1.156542569063581;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0421141057384915;1.0904886178896795;0.0
3.0477726191183456;1.0930431896818211;0.0
3.0599738476917713;1.0936746892609965;0.0
3.079204761284262;1.1427089480901942;0.0
3.079204761284262;1.1427089480901942;0.0
3.0667599964923027;1.141962040122773;0.0
3.0635629876860953;1.1337763430674412;0.0
3.069201810947077;1.1363613296852941;0.0
3.056883167556541;1.1356642049967582;0.0
3.0381855869941314;1.0868901629420036;0.0
3.0268871419826837;1.0818241139816525;0.0
3.0511985672244717;1.0829949180010512;0.0
3.0638572770929935;1.115540463182579;0.0
3.0638572770929935;1.115540463182579;0.0
3.0638572770929935;1.115540463182579;0.0
3.086713567895692;1.1730518081453252;0.0
3.0924007150649557;1.1756941895823443;0.0
3.054784411393172;1.1733401861955464;0.0
3.038935039843178;1.132438731820795;0.0
3.033207209819303;1.1298660262757394;0.0
3.0578740578232217;1.1311824667819927;0.0
3.048365823888857;1.1067244542371326;0.0
3.054049077596064;1.1092975826414846;0.0
3.029641116319749;1.10806752045762;0.0
3.0265776519054057;1.0999710652185273;0.0
3.0208751866244237;1.0974295335110995;0.0
3.03302556198005;1.0979964242959501;0.0
3.03302556198005;1.0979964242959501;0.0
3.0387085361003283;1.1005482260513122;0.0
3.0508940336003607;1.1011615510333206;0.0
3.0732569965454326;1.1583889753840921;0.0
3.0618089554432655;1.153147914346243;0.0
3.086965598016456;1.1547103355709212;0.0
3.0738082999183605;1.1218310795261033;0.0
3.0794916858879198;1.1244443688937045;0.0
3.0546853218649384;1.1230152942600438;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0756571422537893;1.1527708601198239;0.0
3.0756571422537893;1.1527708601198239;0.0
3.050276415211218;1.0874779530243643;0.0
3.039015682770604;1.0823915331557927;0.0
3.0148134940524702;1.0812923629396478;0.0
3.0239318422396404;1.1055181679911799;0.0
3.0353036279565924;1.1106091738687187;0.0
3.059659420451399;1.1118564634613386;0.0
3.072421970043912;1.1445591783253444;0.0
3.0780253444593666;1.1471451749826758;0.0
3.0780253444593666;1.1471451749826758;0.0
3.074799755282737;1.1389394975518676;0.0
3.074799755282737;1.1389394975518676;0.0
3.137107726751271;1.143049676055225;0.0
3.16498971846424;1.2099402611175298;0.0
3.1482833199469757;1.2018403735416034;0.0
3.109578917400055;1.1988417767069868;0.0
3.0893551528895515;1.1491073161228564;0.0
3.117182599794639;1.1621743210078794;0.0
3.080008077293128;1.1597615843049114;0.0
3.061002596396055;1.110682488692722;0.0
3.021525771061888;1.0928714796524759;0.0
3.0584171258639175;1.094727040487304;0.0
3.0746075428234625;1.1356032544330155;0.0
3.080335833025005;1.1382375305189003;0.0
2.9937946821095727;1.1337029171512834;0.0
2.984835805592673;1.109496819358852;0.0
3.0078294528129974;1.119583009479322;0.0
3.031900295697691;1.1206716704142425;0.0
3.0537716249905165;1.177813348810272;0.0
3.0423564302816355;1.1726333702803855;0.0
3.054784411393172;1.1733401861955464;0.0
3.0420683008669065;1.140590289949131;0.0
3.030558316991949;1.1354226182039178;0.0
3.0429232578360055;1.1360700022252546;0.0
3.0211720539601066;1.0792805517634791;0.0
3.0381855869941314;1.0868901629420036;0.0
3.0261485223344535;1.0863377634005438;0.0
3.0353036279565924;1.1106091738687187;0.0
3.029641116319749;1.10806752045762;0.0
3.066311343121184;1.1099620894405982;0.0
3.0824826503851512;1.1509344053800052;0.0
3.093695321569595;1.1561482479266947;0.0
3.0688836154926706;1.1546177203839587;0.0
3.0561870039607926;1.1219032335481238;0.0
3.050579055918225;1.1193503326127097;0.0
3.0628256271524386;1.120011317198119;0.0
3.0821851546397476;1.169239275945943;0.0
3.0708096476947992;1.163995830854482;0.0
3.0833801065755804;1.1647880327270768;0.0
3.073534333400243;1.1400976600448611;0.0
3.090418549768725;1.1479098218589192;0.0
3.0780253444593666;1.1471451749826758;0.0
3.074799755282737;1.1389394975518676;0.0
3.069201810947077;1.1363613296852941;0.0
3.0815782143075867;1.1370969864125615;0.0
3.088108714898278;1.1535446536192342;0.0
3.071073272270061;1.1456850286471227;0.0
3.033698359763649;1.1435727160131013;0.0
3.0368530570909775;1.1517362024615505;0.0
3.0653503122258963;1.1646788176531757;0.0
3.090090485297858;1.1661919720511247;0.0
3.070778965794223;1.1169588814637823;0.0
3.048365823888857;1.1067244542371326;0.0
3.048365823888857;1.1067244542371326;0.0
3.0708096476947992;1.163995830854482;0.0
3.065062833485283;1.16136473298735;0.0
3.065062833485283;1.16136473298735;0.0
3.052144394829634;1.1285821299239558;0.0
3.052144394829634;1.1285821299239558;0.0
3.039763053176988;1.1279156778141681;0.0
3.0272971293396567;1.0954372588657555;0.0
3.03302556198005;1.0979964242959501;0.0
3.045230830002136;1.098599557169606;0.0
3.0610781562474707;1.1393633396663596;0.0
3.055343589748277;1.13675524735344;0.0
3.055343589748277;1.13675524735344;0.0
3.058563443201091;1.1449433969152676;0.0
3.0868269189483493;1.1579498861596322;0.0
3.09923731243297;1.1587437519943053;0.0
3.089439677344147;1.1340478173442492;0.0
3.055607020513773;1.118497215747086;0.0
3.0185245715738116;1.1165864303470732;0.0
3.0154425079424483;1.108485519678153;0.0
3.0327228585908443;1.1161777852750119;0.0
3.0695071244535255;1.1181270611843976;0.0
3.095744521291322;1.183978035254921;0.0
3.095744521291322;1.183978035254921;0.0
3.0831101809441086;1.183133575217093;0.0
3.0508940336003607;1.1011615510333206;0.0
3.0508940336003607;1.1011615510333206;0.0
3.0508940336003607;1.1011615510333206;0.0
3.057192062735351;1.1174405050546086;0.0
3.057192062735351;1.1174405050546086;0.0
3.044929105473568;1.1167905241073495;0.0
3.0640228579170063;1.1658571960524917;0.0
3.075344934497817;1.1710631262053075;0.0
3.1003131848152243;1.1726724984097563;0.0
3.087153582621367;1.1396846367859734;0.0
3.0702897576470427;1.1318972532780536;0.0
3.0827581573496685;1.1326498129948164;0.0
3.066610196198028;1.0917680233514029;0.0
3.066610196198028;1.0917680233514029;0.0
3.0299470814737246;1.0899033908365359;0.0
3.051869556550938;1.1468457814967918;0.0
3.046103515926848;1.1442390448791575;0.0
3.0090557493184047;1.1423531266221285;0.0
2.9939274063726766;1.1019215925756034;0.0
3.016821237006804;1.1120196826316582;0.0
3.065242244409942;1.1144117624955745;0.0
3.074799755282737;1.1389394975518676;0.0
3.0635629876860953;1.1337763430674412;0.0
3.0635629876860953;1.1337763430674412;0.0
3.0732569965454326;1.1583889753840921;0.0
3.0845229204073377;1.1635986191859473;0.0
3.0969956448204528;1.1644029604309547;0.0
3.0774731354698126;1.115098232684462;0.0
3.07191850757523;1.1125350328164603;0.0
3.07191850757523;1.1125350328164603;0.0
3.0848393592120553;1.145314667251199;0.0
3.073534333400243;1.1400976600448611;0.0
3.048678813954237;1.138667663862094;0.0
3.023844132992783;1.0737581148200368;0.0
3.01238021751708;1.0686789149764913;0.0
3.0245083921281894;1.0692079589786674;0.0
3.030664455138722;1.0853580222689732;0.0
3.0364124252846554;1.0879270839147768;0.0
3.012097157837658;1.0868139173937732;0.0
3.0368530570909775;1.1517362024615505;0.0
3.0483894136676133;1.1569361990709064;0.0
3.123638629411641;1.1617605585239728;0.0
3.113465540504098;1.1369063896564515;0.0
3.107862850203062;1.1342724476405635;0.0
3.0827581573496685;1.1326498129948164;0.0
3.060275143694296;1.0755143384471715;0.0
3.0714490467961415;1.0806260456651122;0.0
3.1206181754817353;1.08355766909678;0.0
3.1206181754817353;1.08355766909678;0.0
3.0984107945376986;1.073144874728987;0.0
3.0366905449127097;1.0697726166568464;0.0
3.055607020513773;1.118497215747086;0.0
3.083911787480099;1.1314753982220895;0.0
3.0715975709146552;1.1307496420305705;0.0
3.074799755282737;1.1389394975518676;0.0
3.080355992506655;1.1415104941040715;0.0
3.0436728490803064;1.1394675716672038;0.0
3.0756054718246744;1.2216836232961303;0.0
3.0642296841057024;1.2164398877915907;0.0
3.089496400204988;1.218112315157564;0.0
3.0600609008746544;1.1438421933817005;0.0
3.0600609008746544;1.1438421933817005;0.0
3.0848393592120553;1.145314667251199;0.0
3.0914002440835815;1.1617905126640962;0.0
3.0857634396776765;1.1591709234409742;0.0
3.0732569965454326;1.1583889753840921;0.0
3.0732569965454326;1.1583889753840921;0.0
3.0560076880425004;1.1505138750969566;0.0
3.081211449295619;1.152056073543259;0.0
3.052074312997894;1.0784778122049192;0.0
3.0690475714464327;1.0862013506088246;0.0
3.0325580622843584;1.0843606442501075;0.0
3.0356246669235833;1.0924476788440396;0.0
3.024225916635459;1.087352192043188;0.0
3.0364124252846554;1.0879270839147768;0.0
3.0618089554432655;1.153147914346243;0.0
3.0618089554432655;1.153147914346243;0.0
3.0618089554432655;1.153147914346243;0.0
3.045797606420076;1.1122780480968315;0.0
3.045797606420076;1.1122780480968315;0.0
3.0955498913408;1.1151701681425936;0.0
3.115773593794459;1.1647342537272831;0.0
3.1100619690374267;1.1620517033280184;0.0
3.0718784750399215;1.1594957746076742;0.0
3.062060304453029;1.1348526832270784;0.0
3.0848393592120553;1.145314667251199;0.0
3.0600609008746544;1.1438421933817005;0.0
3.0474551428150343;1.11121481508633;0.0
3.0361194798454556;1.106102596253018;0.0
3.048365823888857;1.1067244542371326;0.0
3.0578740578232217;1.1311824667819927;0.0
3.0578740578232217;1.1311824667819927;0.0
3.0952829710988192;1.133441501811627;0.0
3.0952829710988192;1.133441501811627;0.0
3.10090909793914;1.1360659324708455;0.0
3.0635629876860953;1.1337763430674412;0.0
3.0508940336003607;1.1011615510333206;0.0
3.0565157679044135;1.1037168114920046;0.0
3.0687353634038246;1.104376585374439;0.0
3.0783396121251414;1.1288950403306695;0.0
3.0783396121251414;1.1288950403306695;0.0
3.090728944111442;1.1296487771708832;0.0
3.0842374121502476;1.1132521888007174;0.0
3.0842374121502476;1.1132521888007174;0.0
3.07191850757523;1.1125350328164603;0.0
3.0914002440835815;1.1617905126640962;0.0
3.0685897095710235;1.1512671843667843;0.0
3.0685897095710235;1.1512671843667843;0.0
3.0492245080372244;1.1021985762874007;0.0
3.060661898604178;1.1073820567990813;0.0
3.0239318422396404;1.1055181679911799;0.0
3.0148134940524702;1.0812923629396478;0.0
3.031751340977299;1.0888500965730348;0.0
3.055841290203368;1.0900101768659263;0.0
3.0684115228435216;1.1225737145115509;0.0
3.045797606420076;1.1122780480968315;0.0
3.0212472442552163;1.1110565475360967;0.0
3.033698359763649;1.1435727160131013;0.0
3.02787093646452;1.140970566703636;0.0
