X;Y;Z
198.8735730568358;535.168822148253;0.0
198.88046586814087;536.5852589044872;0.0
184.98491228498872;528.6235017869277;0.0
184.9641482405899;528.28498655598;0.0
188.4336134168688;526.5447197507918;0.0
197.32726453229972;531.4946762479303;0.0
200.0000320780931;530.0549030131082;0.0
200.0009779662633;529.3634584871061;0.0
187.6567250839512;522.6713936690537;0.0
191.86902919202788;520.6146285315928;0.0
191.94277672161343;522.8932553645881;0.0
199.07118781897535;526.7115252074714;0.0
200.71194993221894;525.8395082466975;0.0
200.7198422455617;523.1836073631282;0.0
200.71928473381124;524.5328044642765;0.0
210.63150632339122;529.6520398379557;0.0
213.20616729741943;528.1827463094997;0.0
214.19714211261697;527.6131355197812;0.0
201.00031113680345;520.9734776994269;0.0
201.0073158591922;519.6523756843418;0.0
209.5108025751574;523.8870113956094;0.0
184.43999318858133;537.2482467607116;0.0
184.43999318858133;537.2482467607116;0.0
189.5497956093533;534.5622772747414;0.0
189.60107505431478;535.6255282898611;0.0
202.31497556234808;543.0265477090129;0.0
184.48304393314464;532.584324506485;0.0
187.2382120060806;531.1745110544421;0.0
187.1151601075702;529.0602312461965;0.0
196.84300744523046;534.5716878330645;0.0
201.59918237714925;531.9775386759734;0.0
201.5786781923911;534.8113882379986;0.0
186.74191979848752;526.5088649962224;0.0
189.4070078797056;525.1763224037526;0.0
189.38210946711794;524.5142147520895;0.0
193.63018086274957;522.3974721522392;0.0
199.8067003572456;525.6556417192018;0.0
199.8085332466999;526.3245347236635;0.0
217.9872017459644;535.8229627862561;0.0
217.9298881376743;536.5047100711545;0.0
221.5117707262372;534.2579069792888;0.0
206.54478526598984;526.6188520396298;0.0
208.70502630717243;525.4412539257;0.0
208.68878212980235;525.7582340360412;0.0
208.75922091512496;523.7820937366387;0.0
209.52670381416993;523.3668134671113;0.0
196.1582504159868;516.7098605852849;0.0
228.8166233738248;532.8624947469896;0.0
207.50616712096775;546.3820141149823;0.0
207.54707908233968;545.2751836482172;0.0
190.80147336371385;535.6669054200476;0.0
195.42028291361066;533.1962582976649;0.0
195.46740983559937;535.3099963443746;0.0
198.4758269819896;533.6642677221345;0.0
185.86025377633234;526.5538261523236;0.0
185.75995694462725;524.865896761267;0.0
203.61898792956578;534.7382107784391;0.0
203.60468136059123;535.4497650267057;0.0
209.88419535112124;531.8653101571502;0.0
180.5607916108955;548.2463993391007;0.0
173.2709127271203;543.3059075658496;0.0
209.43313342423684;524.1202839545709;0.0
197.24460826896618;518.0182152671025;0.0
197.23688492049905;517.3604339201474;0.0
197.24460826896618;518.0182152671025;0.0
203.4901033072666;521.1531257300987;0.0
177.48723898803854;534.4111253094668;0.0
177.5249303814185;534.7607013147912;0.0
173.41205362244912;532.1366822322979;0.0
173.36905953428175;531.7911988707821;0.0
203.1270028274809;517.0692497218391;0.0
190.46618125735452;523.3664094237495;0.0
207.3142662839149;532.381694249206;0.0
207.3043465320562;532.7309663075358;0.0
204.05946366934973;531.0066585711673;0.0
190.885406433694;538.2289190943707;0.0
192.73136949600047;539.3263507451404;0.0
214.6180241613181;527.0445466705894;0.0
216.00393367829182;503.3461345026512;0.0
214.4960710989742;529.030308651463;0.0
197.26691851408364;520.2461558087368;0.0
197.26267177846168;519.9342699827129;0.0
196.72466331832683;520.2055237943147;0.0
197.78058896886577;519.6770348469694;0.0
197.76462070539873;517.7629246087286;0.0
204.3557210223682;521.0568161069132;0.0
204.36716008298498;520.3885184477846;0.0
205.6714750688516;519.7135091137001;0.0
196.95409358645549;515.4266099277497;0.0
196.9587094777759;515.7530756372893;0.0
230.6149047318546;532.2214584109702;0.0
207.9774907812223;546.6631140659028;0.0
173.6931116959222;526.4400983519895;0.0
173.84068586346294;527.7864781097073;0.0
199.68565014104053;515.2894834873766;0.0
199.68124556238476;516.2143565557436;0.0
238.26288930437025;535.0331629999398;0.0
225.80046064559906;543.780274289326;0.0
202.0207808843956;531.135891272633;0.0
202.04228033773217;528.7654223280654;0.0
203.92214548304983;527.7486726623287;0.0
218.92876510369675;535.5061541556003;0.0
219.12113349742333;533.3240386968861;0.0
220.08658685619636;532.7344360272045;0.0
197.8196447983232;521.469577462238;0.0
201.92938651775654;519.4052446336088;0.0
201.9064753496662;522.1270010443027;0.0
212.95496430062218;527.7074412218204;0.0
183.63335426171864;543.9752419511135;0.0
183.5433828052992;542.8866658289847;0.0
196.42896604826626;550.9356131751797;0.0
196.44510419073555;551.6773791810734;0.0
203.29799916603176;547.577733097659;0.0
182.31193028668372;535.0168346946501;0.0
182.2803958068094;534.6629264690948;0.0
209.29623168477147;520.5930249393672;0.0
220.75851114448366;526.1464581878806;0.0
201.7606930989117;537.1389170841177;0.0
201.74360160476309;539.2423664229962;0.0
230.13117075368766;554.9179976690069;0.0
226.70933745260837;557.4570375789912;0.0
238.1151277601924;458.2883735933941;0.0
236.57795337344297;458.55357053735946;0.0
230.45983961094484;522.8926511407266;0.0
224.32775590979645;520.2711962721152;0.0
200.00087184633801;509.8771574214883;0.0
198.46646844110936;510.5355537936294;0.0
198.32789765586807;483.7268467217135;0.0
198.6568358863967;541.0067587045123;0.0
223.674397050674;526.3919116524089;0.0
207.53003575386612;518.651007725621;0.0
206.63206421848778;518.2201649489277;0.0
180.12620082549347;531.5979969233441;0.0
180.33901513572778;534.0729905702506;0.0
174.75044465856672;530.5788743442753;0.0
174.79255506342514;530.9171357428712;0.0
202.60898664836193;517.1416992433803;0.0
187.7753583628716;524.5157556729641;0.0
187.7946873843137;524.8436408980031;0.0
193.8578509861271;528.2074765491261;0.0
185.56043099367267;523.5946070493571;0.0
185.42120957803755;521.2688539839874;0.0
201.61873946977443;513.4952028065061;0.0
201.62093496582105;513.1681478123393;0.0
190.09345677752054;518.6912126493592;0.0
194.84786218403542;521.1713984812742;0.0
201.82213062364826;524.7807906483164;0.0
201.82213062364826;524.7807906483164;0.0
204.84826448372422;523.1878139121212;0.0
193.49436732099508;517.4433164354847;0.0
193.5409160869407;519.1009234567147;0.0
196.0568451964995;517.8736146558597;0.0
201.12701776963164;520.4341394631941;0.0
201.1284473864246;520.1049839407724;0.0
202.74660111696315;519.2799928139177;0.0
205.38834732542315;517.9416023943159;0.0
205.38834732542315;517.9416023943159;0.0
201.77052130312111;516.1829844269586;0.0
222.6747973138458;526.2851856552095;0.0
222.51521529685283;527.9477509873831;0.0
173.93536142508978;555.9556189759458;0.0
173.77930569746835;554.8869659808939;0.0
161.13024883993657;545.4727094741304;0.0
203.10361092791672;523.8587296315424;0.0
203.0978750640457;524.1873500892713;0.0
213.52723556215176;529.508444775124;0.0
215.13560050177367;528.5769440324099;0.0
199.19216654701344;520.5191583832873;0.0
201.32747862510328;519.4365231299834;0.0
201.33336670301438;519.1185456593913;0.0
202.76916591292712;518.3914489348153;0.0
202.78440762538725;517.0889736513135;0.0
210.52831696632515;520.8488636513897;0.0
199.46772770165444;515.4723227431429;0.0
199.46935933676355;516.7628959191527;0.0
200.7703711009186;516.1238635341651;0.0
213.70611165196945;522.4214660765209;0.0
201.32450195835847;529.1857495778665;0.0
201.32450195835847;529.1857495778665;0.0
205.2414526125591;527.0629988751643;0.0
208.10586736479783;528.5422072714665;0.0
208.07114039990867;529.5446642577864;0.0
210.81593834340796;527.9939622386885;0.0
210.7852595911519;528.6446812959862;0.0
200.76061213332446;523.4853664928166;0.0
202.5452970521587;522.5509583682813;0.0
194.9597002878912;518.6666459608242;0.0
194.92204974835195;516.779786119492;0.0
169.96337687666835;528.7420714814215;0.0
200.72935817228694;547.706237957049;0.0
200.73440806318675;546.606082219873;0.0
178.8291711598242;533.3773485624566;0.0
178.92879092361827;534.4319687126167;0.0
185.45622017246797;531.1134253411674;0.0
194.64807740466938;536.4701634904845;0.0
194.66459689450687;537.1676357952733;0.0
200.25754118459847;534.0811553450438;0.0
200.26250371319284;532.3359467880886;0.0
206.65793160890476;528.8189556332903;0.0
199.6041689219533;525.147767259945;0.0
199.6039313272412;525.8315915883397;0.0
202.9082351088788;524.0974975204434;0.0
212.90383668817586;529.1875116841331;0.0
217.92100364385854;526.2852285315246;0.0
217.92100364385854;526.2852285315246;0.0
208.7816975917839;521.8079036490221;0.0
198.36053407362877;516.6631724488395;0.0
198.36053407362877;516.6631724488395;0.0
199.74410690514637;515.9919175897227;0.0
199.74064518813276;515.0122828664058;0.0
201.23512066215693;514.2873382485932;0.0
206.23261275202265;516.6795813360541;0.0
211.88517097187577;519.3793477197067;0.0
211.72974431721272;522.6318561174897;0.0
198.7452496701825;529.6870358106096;0.0
188.23752877750655;523.91593752689;0.0
191.41715790708724;522.3382311382431;0.0
191.37262866988578;521.0647676442799;0.0
196.1796694641067;523.6129115822189;0.0
199.24498786828747;522.0467588482106;0.0
199.2451736072729;521.7215891946895;0.0
201.9843531650883;523.1238929459778;0.0
204.64452196716942;521.7379818932284;0.0
204.64452196716942;521.7379818932284;0.0
220.75665912091114;529.7521743802246;0.0
199.02606061361865;542.6131352416604;0.0
199.02104270663804;541.8972045669892;0.0
180.83207681475062;531.1213247707595;0.0
206.3600869490456;518.1958596747988;0.0
206.33537836194301;519.1635081834177;0.0
206.33537836194301;519.1635081834177;0.0
213.4641947130727;522.6378549597767;0.0
199.99916831273902;529.9961770499286;0.0
187.55341478737776;523.2008112724259;0.0
187.4869428584365;521.8769404392568;0.0
191.58263955418363;519.8888268118794;0.0
225.52926042457614;537.3550236853769;0.0
198.75126860189118;554.242761240967;0.0
198.77210607534283;557.1209756704062;0.0
230.88426746587578;536.278118793177;0.0
209.5582584584039;525.5904568463184;0.0
209.66360390648256;522.9655638259142;0.0
201.5816496464553;518.966562105117;0.0
201.5865966705448;518.3002015356408;0.0
187.3158523666492;525.4004944713124;0.0
194.31061148165963;529.2842196225765;0.0
199.133547938079;526.7592639879363;0.0
199.13848946512817;528.141400623165;0.0
165.69878425656577;545.5541505724575;0.0
175.06635350187818;552.3249876184066;0.0
174.91697282065468;551.2220205109479;0.0
216.54801313463173;527.9679257412174;0.0
216.52425216184886;528.3160565576819;0.0
220.55038424949308;530.3149244988858;0.0
220.55038424949308;530.3149244988858;0.0
220.484801975572;531.0033837681882;0.0
212.1525154967857;536.0432312532442;0.0
185.03300845759483;521.4069372020175;0.0
185.01664023448356;521.0779277664606;0.0
193.4333649689413;517.0491941205725;0.0
193.47255958768764;518.6422894820421;0.0
216.08986308077218;530.1996972000566;0.0
196.62050369608673;541.4941122688062;0.0
189.34966614431525;537.1765942666931;0.0
199.76873813569497;531.5338237748257;0.0
199.76427471960616;528.0718855632878;0.0
199.77012539254974;529.4898891421703;0.0
191.72656018132616;525.1366858473503;0.0
193.3108726962937;524.339973513164;0.0
205.07482013695068;530.6039423790837;0.0
205.0657009905293;530.9524434238625;0.0
211.25898297501107;527.4843610795984;0.0
208.26408664353661;525.9704978746283;0.0
215.87737761004416;521.7672519078772;0.0
215.89713559022388;521.430804402567;0.0
224.1871032612791;525.3812913637009;0.0
214.13332170803747;531.3593913398066;0.0
214.1758452043629;530.6508085933621;0.0
217.93613424009104;528.4466844069372;0.0
217.93613424009104;528.4466844069372;0.0
200.14825560365855;519.5996755980849;0.0
205.15886019373661;522.1051601748418;0.0
208.83988215732066;520.1744744505665;0.0
208.8270514246514;520.5105538945522;0.0
214.86858101052465;523.4444960370699;0.0
214.70677057034973;526.0976534738948;0.0
198.71256970073057;535.0996701383888;0.0
190.12393581136988;539.8392984434763;0.0
226.81104141283117;561.1258397518678;0.0
230.97264834633103;534.305791845405;0.0
187.6334254602654;513.9170761248536;0.0
212.70358341052372;502.9532210787895;0.0
211.6904228667424;524.9123782638792;0.0
217.7742273340892;527.9263614052744;0.0
200.5832678867865;537.8433055659722;0.0
200.5889715118489;537.1319173994254;0.0
217.94615238653938;527.1680712555158;0.0
217.84336965622543;528.525097940796;0.0
213.0007403678274;526.1155931685136;0.0
213.0219822671494;525.7861642978755;0.0
239.74593541216194;538.971822952635;0.0
234.8391695577137;542.5761625323883;0.0
206.27774663377667;527.9805768742176;0.0
206.2676306117625;528.315189424516;0.0
210.64827304423167;525.8888304487638;0.0
230.09813206540446;535.5904877845389;0.0
208.5212249678353;549.6497145849949;0.0
208.62258083255384;547.4549971958139;0.0
208.5212249678353;549.6497145849949;0.0
234.95055413656476;532.2937479448327;0.0
209.71119429933313;520.1141009766698;0.0
209.7459576208783;519.1349852174246;0.0
203.77957035553166;516.2659665560409;0.0
197.3335032400881;519.4733684231613;0.0
208.94917093833453;525.3470247261624;0.0
196.48638675842005;532.1064085788366;0.0
196.50764551148347;533.4822783578087;0.0
196.4823034545026;531.7562479344609;0.0
207.05625211737367;526.0459627098485;0.0
199.49897768782924;522.1857913919149;0.0
199.50010605486028;522.5217937181736;0.0
175.7469894952269;534.5469974035659;0.0
182.4293318643335;538.7881228303062;0.0
182.63378031199258;541.2162960347764;0.0
194.21278639147363;534.9778134458113;0.0
196.33926374113352;536.1999854417293;0.0
196.31629197397535;534.8468250490675;0.0
201.44609728839703;532.0295337629748;0.0
190.79582298172375;526.1905308052847;0.0
190.71907992867276;524.1592563332049;0.0
195.81056493674907;521.6219354036446;0.0
197.51484567619286;522.5128479075013;0.0
205.34226997843115;526.5436125502875;0.0
209.6630566990623;524.196191535619;0.0
209.6102057931175;525.5622358545728;0.0
201.84551879110919;521.6464216470062;0.0
201.8375483789921;522.9489016939748;0.0
204.93723145557382;521.3332517371078;0.0
206.9708245296266;520.2643021566197;0.0
198.9141588301406;516.2900528625526;0.0
198.9070841796373;515.0348540839962;0.0
198.91208348743749;517.2024531803169;0.0
190.97527720758168;521.121647536003;0.0
197.59976570208917;524.6497051820854;0.0
192.59473132612627;521.9876798539715;0.0
192.54440497242354;520.4048011151341;0.0
199.83410460241325;516.8219005086489;0.0
204.01588788188548;518.8840316509902;0.0
204.0421979190394;517.2596305820566;0.0
188.71091552710246;524.9116948209034;0.0
190.34031944035522;525.8099147904206;0.0
190.34031944035522;525.8099147904206;0.0
195.50941820443873;523.2080702264523;0.0
204.44496503129102;527.8840523763038;0.0
204.4045126199608;529.9329068316006;0.0
203.16796829848118;530.6177502286592;0.0
207.0299128433537;528.4768110489105;0.0
207.0906301944022;526.4400758416264;0.0
194.14939197171185;519.7990441265836;0.0
224.67975089542432;535.3315135723944;0.0
209.21329030327496;545.0783679979909;0.0
211.30749812255098;495.6587317708086;0.0
197.76193689261035;490.96108579065975;0.0
203.12805407374742;489.1325090042032;0.0
202.6088223314303;536.6581948976282;0.0
202.58752444812302;538.0682759319393;0.0
211.70791702264412;532.7776949168303;0.0
195.97905722609445;524.4985539032735;0.0
203.14453452380036;528.2912709789272;0.0
174.06071714842167;543.7689033182875;0.0
173.87976928884927;542.3435905975272;0.0
174.54201497672082;547.4629033447238;0.0
189.14513927978848;539.549836460991;0.0
195.57575841972627;543.4544750580668;0.0
200.63336147980124;546.4829509331807;0.0
214.9308733863965;537.763190222192;0.0
215.27825649930082;532.7679586885715;0.0
215.27825649930082;532.7679586885715;0.0
216.73975390351703;531.8929178508307;0.0
191.9116875974783;519.14320938869;0.0
201.87344097647812;524.3025073534302;0.0
174.19287181215594;538.5757643345734;0.0
174.19287181215594;538.5757643345734;0.0
184.27372923717184;545.1560175707461;0.0
184.24395516478907;544.7885007248483;0.0
193.01505774824585;539.9928686254856;0.0
175.94481048594957;529.6636816490328;0.0
204.25674085443404;515.7334231344893;0.0
204.2256040344676;517.6595026164118;0.0
197.10393798670665;521.2636935915356;0.0
213.10938528155734;529.4723435779621;0.0
213.22535647755637;527.4303189578862;0.0
197.84455148420474;519.685233736364;0.0
195.84367276997781;520.6747473598914;0.0
195.84023256820706;520.3370770094587;0.0
195.88355874525635;522.9768302250261;0.0
182.54241295007574;529.7043309932129;0.0
196.36299553901122;537.8119153910906;0.0
196.33274659530056;536.073954975253;0.0
210.9238646886815;544.2684182705335;0.0
217.78708351676147;539.9649916089403;0.0
204.63593727128108;532.9685254463251;0.0
204.64539159744902;532.6179712079617;0.0
215.20581287606268;526.63271680899;0.0
215.18154396809476;526.9729181190096;0.0
196.1735128420959;537.6924783628223;0.0
180.29662606496717;528.38942256897;0.0
180.23834980471418;527.699123268739;0.0
176.8858194968383;525.703249658506;0.0
189.13418033225315;519.8361432976398;0.0
220.59364907943814;536.2084729659405;0.0
220.4919730820093;537.2747567559031;0.0
194.36189929005997;553.2809521642306;0.0
179.0413869625871;543.4173717231569;0.0
199.74938925367405;532.2751963648188;0.0
199.75153550759413;532.9632571795274;0.0
204.74029568345404;530.2106834412593;0.0
192.07779212796106;523.449785151003;0.0
192.03161243470456;521.7881909263797;0.0
198.02824237047506;524.9573179180618;0.0
204.28091225938803;521.7132108967995;0.0
204.2788750541007;522.0554265487792;0.0
207.76158325422256;520.2315782668427;0.0
207.74288942581313;520.8961864563297;0.0
197.79984183267615;515.9943602986197;0.0
197.80094808553093;516.3118142966824;0.0
217.2113402450056;525.8731118912654;0.0
213.49630384491584;528.0135996172429;0.0
213.5746944176245;526.6461597285222;0.0
201.59933171123527;533.350062870725;0.0
193.3440060665789;528.8176083367059;0.0
193.333656952548;528.4655531747209;0.0
200.9793692791727;524.4957327191789;0.0
210.35804319943819;529.3142266308228;0.0
186.88500254917363;542.3068360798703;0.0
198.82373902094355;549.5988047136057;0.0
198.8313730818377;550.3461767191643;0.0
177.3463290172049;536.9683066857189;0.0
177.45832375126983;538.0266422175761;0.0
188.27182461479455;532.4373619159784;0.0
199.40470562106253;538.8642983995353;0.0
206.3859100697623;534.8802793223123;0.0
206.433379135414;533.1110791979502;0.0
202.26000732846413;530.8862992981855;0.0
192.40084735627076;536.2339114339808;0.0
191.3537223072351;504.6787161732671;0.0
192.47906011372214;538.3684701262689;0.0
200.65128051651718;543.1545617547525;0.0
212.01133850385943;536.4315463757025;0.0
191.3719313438582;525.3008772743628;0.0
192.6790055238412;524.6418690095938;0.0
192.6189147447316;522.6250656891888;0.0
192.6790055238412;524.6418690095938;0.0
181.05751775490995;530.4845161670279;0.0
195.57238869656487;539.0973137443427;0.0
208.13845925293882;532.0050337533609;0.0
208.19972915480335;530.2728488896892;0.0
199.79677773742318;525.8866755424613;0.0
192.65905406669077;522.1213902397416;0.0
192.65905406669077;522.1213902397416;0.0
183.67108370675797;526.5503023059467;0.0
191.6099128998895;522.6430906892638;0.0
191.56844987572723;521.6086572859141;0.0
228.69702025326714;540.8255528465129;0.0
228.59398324805676;541.5660285197777;0.0
209.17193042138004;531.5608902558502;0.0
214.76949023478264;528.346443914073;0.0
196.97453334993364;519.3866460794789;0.0
202.53233804740725;516.6343743712787;0.0
202.5105975397872;518.5854717998585;0.0
187.24363846955168;526.2571637191753;0.0
194.76273940882476;530.4736684097846;0.0
194.75461539228883;530.1344982146119;0.0
188.70194693267018;526.754640042789;0.0
188.65670335684004;525.7392698663654;0.0
201.36897863744542;519.3659599864377;0.0
201.3605326109385;520.347160051107;0.0
208.90846368203822;524.13165190693;0.0
191.03973398116509;533.7196459522128;0.0
187.3131643099193;535.6891839969389;0.0
185.25815250988435;497.42196084478104;0.0
198.09948441151377;502.5623853148942;0.0
198.39026947537099;542.2422529901532;0.0
199.99915606824968;543.1801255563136;0.0
204.91558379309996;540.3025487814449;0.0
204.91558379309996;540.3025487814449;0.0
204.97077485580243;538.1366224092773;0.0
208.78816653259224;535.9206339934079;0.0
203.2518608859403;532.9534331144757;0.0
203.64290756856394;504.50850020678604;0.0
194.47880787401152;508.34402973485686;0.0
195.1211501366956;537.8107225825773;0.0
174.50050777556078;525.6049540574611;0.0
190.75471224558473;517.8873473873641;0.0
205.50702526823173;525.468616536081;0.0
177.20113863187993;540.3713269135842;0.0
177.47959837118196;542.8719928693932;0.0
190.18498292023204;551.1687915877626;0.0
190.12480166612553;550.0913936237813;0.0
201.99323093107137;543.2161668521853;0.0
191.43467684592397;537.0695791809911;0.0
207.50979297149925;528.2740549360615;0.0
207.49779675682166;528.6119325695936;0.0
193.86903809833265;521.504039057341;0.0
193.84825049980716;520.5151489315268;0.0
199.1684715008615;517.8885207097721;0.0
204.44070454023418;520.5100392697339;0.0
204.4030112596512;522.4680103471886;0.0
188.52657552618822;530.7416965318648;0.0
188.5113206977316;530.4091322468355;0.0
209.59811840011918;519.413228415991;0.0
200.85209432322392;515.1754262611386;0.0
200.8571557112603;514.2377530673959;0.0
210.15715254537523;518.7020425533818;0.0
206.63421819330165;520.5531974286046;0.0
216.77197615882133;525.5229149237016;0.0
198.9001381427849;535.6143979334554;0.0
198.89090938045484;534.189190156746;0.0
201.73623069711536;535.763888061612;0.0
201.7169097987763;537.8958602733428;0.0
218.31635140557378;528.2460630374023;0.0
203.5749689891419;520.9120142102187;0.0
203.60060091527282;519.2708077401037;0.0
185.3860125085041;528.4599689285774;0.0
196.26300442803333;522.9874376327823;0.0
196.28266945512965;524.0023531122885;0.0
203.1550970690798;527.6178604382336;0.0
233.03032037289523;543.0152876079646;0.0
220.25608264832132;551.9814245813689;0.0
220.29937695438;551.617005695344;0.0
220.25608264832132;551.9814245813689;0.0
185.9746676092206;532.4298964341468;0.0
195.8470056617995;527.3184746124479;0.0
214.52291952960985;537.2955636927437;0.0
221.01928311429558;533.2865285413253;0.0
221.01928311429558;533.2865285413253;0.0
197.589701394621;521.3574671035421;0.0
197.59006655922133;521.6843547330778;0.0
202.44021651469617;519.2273099176064;0.0
197.18365851392193;516.609503175331;0.0
197.16835195501247;514.9936547618559;0.0
200.22650093103366;513.5269874736875;0.0
204.2088323775304;515.43132594848;0.0
204.18835799760984;516.733930527008;0.0
194.92650904548958;521.3682486300327;0.0
226.71657685366364;537.6822247838501;0.0
224.34142883342042;539.2560228704339;0.0
224.42288632972475;538.5442660153353;0.0
230.42175919951708;534.5704062528592;0.0
230.37191009997625;534.9200350045567;0.0
206.44618225648009;523.0481740734945;0.0
196.19701030394268;517.8927230129195;0.0
199.9151264028582;516.0756164339925;0.0
199.91189764128063;516.3949289106635;0.0
194.89594836603067;518.8545665964572;0.0
194.9152219720087;519.8190407478202;0.0
207.90916988052672;526.4959814337409;0.0
220.65359122644963;532.9617072545122;0.0
220.65359122644963;532.9617072545122;0.0
201.97996802792443;544.278501091678;0.0
191.2346209432588;537.9679067191227;0.0
190.6355820135678;523.271134505249;0.0
190.29303048383852;523.4373297955703;0.0
215.7301200328874;511.0556975618438;0.0
213.97046603341852;510.2987469986187;0.0
213.37305853107688;521.689214628934;0.0
217.6204853355251;523.7279233324889;0.0
218.14673985942105;516.3317465574837;0.0
193.49931425673478;529.1160605249142;0.0
193.79573475921111;539.1461320005874;0.0
219.88807050336615;554.0871475791815;0.0
204.24843002387647;564.5652113627153;0.0
169.10407334322525;541.3723490142273;0.0
204.48918590451532;523.0673085832186;0.0
204.51979274697862;521.4054102248846;0.0
204.5503487777352;519.6813365216126;0.0
186.0444209522401;529.0492760207889;0.0
198.47172194940413;536.1000491184667;0.0
189.46718872675098;531.0104800021452;0.0
189.62057238437666;534.2291345575436;0.0
204.31002338427967;526.3942863523309;0.0
203.8790796432757;526.1710913629661;0.0
207.0473205479501;524.4613984293464;0.0
207.04240299834441;524.796182770601;0.0
218.98091485904652;530.8074993339002;0.0
201.24657890161922;541.3106784021381;0.0
201.24657890161922;541.3106784021381;0.0
210.051273403527;536.1519334290413;0.0
210.03235070161813;536.4947908442795;0.0
192.63674393153622;527.0394031496204;0.0
192.58659563543824;525.3611027017752;0.0
189.45323575864668;523.6551060067676;0.0
201.17640054040913;517.8378927194224;0.0
202.94200515762597;518.7076103687737;0.0
202.93881677457756;519.3674733205883;0.0
189.32527403984923;526.248444358187;0.0
196.93174775010687;522.4145367694737;0.0
212.42819794884105;530.4141616980088;0.0
212.44671985623862;530.0692436272298;0.0
212.48733406102514;529.3752082101728;0.0
200.58199283900169;536.1198842465526;0.0
195.22709178827165;533.1249044059716;0.0
193.76394637854915;533.9068550446125;0.0
197.96801757067652;536.2912897799705;0.0
197.9841693641266;537.7138705983681;0.0
197.99445849062676;538.7517939938637;0.0
207.131953610484;533.5462178660607;0.0
192.55142235068143;525.6643825933841;0.0
192.4900827941493;523.6726940418944;0.0
198.95732275987854;520.426387782083;0.0
207.3562948344753;524.6739020467681;0.0
207.36933742109167;524.334781551022;0.0
220.69077999201275;530.9831470396837;0.0
201.0145948557245;542.7025328029017;0.0
178.6009367630423;529.4663591530268;0.0
178.5701730699097;529.1150841409831;0.0
205.34650486003784;515.8723383456188;0.0
197.30297371057864;519.8811059854751;0.0
211.62753442051422;527.1192834960698;0.0
211.5584094563024;528.501410402498;0.0
219.66538370034633;532.6038296364505;0.0
199.31349529740004;544.7849923106314;0.0
199.31349529740004;544.7849923106314;0.0
209.78817541991148;538.592488626765;0.0
195.72433504886624;530.8857258243298;0.0
195.7287053720074;531.2279096929379;0.0
195.70861697916183;530.1904678679854;0.0
195.4881416205242;530.0693448363239;0.0
207.50834338491316;523.6720835976404;0.0
208.06654441863077;504.81585439423606;0.0
212.09371803832943;506.48842382853303;0.0
190.6307727945502;516.2078668786771;0.0
184.55047546674183;518.9338926665444;0.0
185.90641395125218;539.6744048563123;0.0
199.2625062320112;547.7763270111055;0.0
207.624439518701;542.7813687164053;0.0
205.49294239256562;541.5898598227283;0.0
205.445338388873;543.3559873840981;0.0
213.28939489452839;538.5920439212057;0.0
195.7973887257994;529.1048473605254;0.0
195.74179077958098;526.034037591925;0.0
203.5115470309503;522.0217803520742;0.0
213.1082144505853;526.8161380852553;0.0
213.04973725310532;527.8639777311951;0.0
228.33906455109906;535.4998849982577;0.0
228.38573365409454;535.1449654578249;0.0
209.93609459396453;547.0003431584746;0.0
193.963702833605;537.8668211360393;0.0
193.6934062124324;528.3055211474269;0.0
196.34452741260765;526.9616794956833;0.0
196.53009912328466;538.2471159851763;0.0
185.02630405715124;544.5963695512393;0.0
205.95330015399105;557.564111635155;0.0
205.93998591972604;557.9225006892183;0.0
212.9371712395177;553.3725914167292;0.0
178.72198337667285;532.9465932488574;0.0
182.54211844243738;531.0222353196118;0.0
196.75797511524868;539.4198682667417;0.0
196.59892819088017;529.043215150345;0.0
215.88484489059462;518.9303521203095;0.0
215.3159154764134;527.8234818247815;0.0
202.2453524616955;521.2728844583826;0.0
177.43023765908043;533.8891111021353;0.0
177.27012678519608;533.789738698084;0.0
177.37484122085084;534.8177935981533;0.0
186.4813840302221;540.5404712183673;0.0
186.34256988765122;538.41356002335;0.0
197.12202054717042;532.6469736007732;0.0
206.9275117738889;527.314801571383;0.0
192.61337542540298;519.911856238092;0.0
192.65472782464084;521.2366607919187;0.0
198.31534166822203;518.4348661263931;0.0
204.59491933482224;521.5865811846604;0.0
204.6275247006903;519.9264534338568;0.0
213.878436177465;524.4627986458419;0.0
213.78067745336517;526.163008910292;0.0
198.1319217282953;534.9118399284808;0.0
193.82421128071874;532.4825114801334;0.0
193.1362233675494;506.13512866970365;0.0
187.1584590825701;508.6073778342391;0.0
173.50301560777066;502.25407383680323;0.0
175.94336313012207;527.7385043965005;0.0
198.70589269820636;516.665051359129;0.0
218.1234180289101;526.2195831242433;0.0
201.10335048528637;535.9643628674444;0.0
201.0906950194059;536.6516622094548;0.0
201.10665590319653;534.1882984339703;0.0
209.10305623931157;529.7223210228823;0.0
225.51334561430502;538.1069333465063;0.0
201.66529185241637;525.8743644885773;0.0
201.6677216997013;526.2244611149652;0.0
208.8982439807555;522.3684543295992;0.0
197.27735752001723;516.6193277272298;0.0
182.14362515583284;523.9268820323917;0.0
182.31530917312088;526.2595437514667;0.0
195.5135519289026;533.8462918014618;0.0
210.33366206523058;525.715526644982;0.0
210.40391160363228;524.061107177131;0.0
218.25970880866828;527.9451251983377;0.0
220.1319701768613;502.41239099696685;0.0
196.09610798603586;513.1201326121121;0.0
196.52776721774507;540.0901738334836;0.0
206.80413133201313;545.9966625188422;0.0
206.47193888215793;546.1984841425448;0.0
