X;Y;Z;TimeStamp
2.667865938263208;0.9292645280852477;0.0;1706703800.6790154
2.533617691742904;0.4168675502136423;0.0;1706703800.7202513
2.575562939522141;0.413700100912595;0.0;1706703800.7755125
2.575562939522141;0.413700100912595;0.0;1706703800.7821522
2.698487067116418;0.8602790998185681;0.0;1706703800.8243847
2.69006941967068;0.8575258330362922;0.0;1706703800.875738
2.6770008143436526;0.8577266417244391;0.0;1706703800.8807585
2.6770008143436526;0.8577266417244391;0.0;1706703800.9243934
2.6770008143436526;0.8577266417244391;0.0;1706703800.976154
2.638298390325252;0.8585610715593575;0.0;1706703800.983287
2.661562886195929;0.9340933537181378;0.0;1706703801.0242386
2.661562886195929;0.9340933537181378;0.0;1706703801.0752683
2.661562886195929;0.9340933537181378;0.0;1706703801.0844414
2.6294567115847327;0.8286066071296085;0.0;1706703801.128428
2.6378610950812664;0.8312467599010369;0.0;1706703801.1767962
2.6378610950812664;0.8312467599010369;0.0;1706703801.188306
2.5854847155762912;0.6394876697099893;0.0;1706703801.2364233
2.5933180966440337;0.6419198713392105;0.0;1706703801.2766864
2.616374928383455;0.6407668975801256;0.0;1706703801.284412
2.616374928383455;0.6407668975801256;0.0;1706703801.3283405
2.6007003086490865;0.6358412313743992;0.0;1706703801.3771942
2.6240474549363775;0.6347334470860682;0.0;1706703801.3850443
2.7127438431674658;0.9259584717485374;0.0;1706703801.428258
2.6685737786773136;0.9117281507505874;0.0;1706703801.4746082
2.614602411709029;0.9126924639916908;0.0;1706703801.483215
2.60126564299135;0.8676169678523337;0.0;1706703801.5244067
2.6621640204066668;0.8865364130141025;0.0;1706703801.5756104
2.649294835982648;0.8868105267867608;0.0;1706703801.5846593
2.6730122442553057;0.9626964850214426;0.0;1706703801.628371
2.6730122442553057;0.9626964850214426;0.0;1706703801.6758692
2.6730122442553057;0.9626964850214426;0.0;1706703801.6804411
2.6358523996779595;0.8417303917054881;0.0;1706703801.7283454
2.6441746507431145;0.8443646097784223;0.0;1706703801.7759726
2.6441746507431145;0.8443646097784223;0.0;1706703801.7816339
2.6531422387676664;0.8744164598958607;0.0;1706703801.8243845
2.644749673024684;0.8717475178723616;0.0;1706703801.87617
2.7093301649395003;0.8706162842706714;0.0;1706703801.8813338
2.724662737281557;0.9163329323841107;0.0;1706703801.9243639
2.663649045196645;0.8965601107985699;0.0;1706703801.975052
2.623371751464665;0.8973048089894462;0.0;1706703801.9818637
2.614338276715097;0.8672402558200533;0.0;1706703802.024222
2.64946738001659;0.8781209051003854;0.0;1706703802.075415
2.6756751376959946;0.8776410727366218;0.0;1706703802.0823271
2.5987206569968038;0.6109587498471883;0.0;1706703802.1243143
2.6143667106780324;0.6158691124548796;0.0;1706703802.1775815
2.6143667106780324;0.6158691124548796;0.0;1706703802.1889997
2.7157118361627197;0.9518500872275463;0.0;1706703802.236435
2.7329071365957693;0.957570188905681;0.0;1706703802.2765758
2.7059218924457524;0.9576262455475979;0.0;1706703802.2859094
2.608765373075892;0.6291884973769903;0.0;1706703802.3323987
2.5932557023754326;0.6243220559657389;0.0;1706703802.376655
2.570452131282739;0.6255916267416879;0.0;1706703802.3865373
2.6570483534227383;0.937070367975113;0.0;1706703802.4281926
2.6570483534227383;0.937070367975113;0.0;1706703802.4755392
2.683618733284413;0.9367125201464509;0.0;1706703802.4800882
2.659610994174018;0.8609441692302188;0.0;1706703802.5243053
2.6763851025461847;0.8663425647032869;0.0;1706703802.5756917
2.6636265840779143;0.8666028472991762;0.0;1706703802.5804029
2.6636265840779143;0.8666028472991762;0.0;1706703802.6283998
2.6719048684504685;0.8692802824522462;0.0;1706703802.67548
2.710415559980016;0.8686748939274331;0.0;1706703802.6806896
2.733387008517822;0.9373450155299612;0.0;1706703802.724249
2.699232039506001;0.9260317020982586;0.0;1706703802.7751048
2.632829446281913;0.9270051424325723;0.0;1706703802.7816107
2.596134550248956;0.7997020179931811;0.0;1706703802.8242524
2.60449960165064;0.8022723639731848;0.0;1706703802.8761463
2.6291748933993424;0.8013944634576421;0.0;1706703802.88224
2.653667133830516;0.8838286285709487;0.0;1706703802.9281054
2.6621640204066668;0.8865364130141025;0.0;1706703802.975267
2.649294835982648;0.8868105267867608;0.0;1706703802.982626
2.6609403371893583;0.9246314007112602;0.0;1706703803.0243275
2.6348394709407086;0.9164218963312976;0.0;1706703803.0749848
2.6880273508579893;0.9155893400518872;0.0;1706703803.0810287
2.6637812452171254;0.8399395949421581;0.0;1706703803.1242433
2.680662842525994;0.8453723091587764;0.0;1706703803.176221
2.706605824625965;0.8449871277937065;0.0;1706703803.1862705
2.7349506518938127;0.9287985722919156;0.0;1706703803.2283635
2.7001289940904183;0.9173270921040421;0.0;1706703803.275973
2.7001289940904183;0.9173270921040421;0.0;1706703803.281951
2.6139683855104985;0.6339927673513872;0.0;1706703803.3241408
2.645689019941348;0.6440578044769721;0.0;1706703803.3774436
2.63389589596745;0.6445449987900594;0.0;1706703803.388205
2.698487067116418;0.8602790998185681;0.0;1706703803.4323688
2.6729709072544643;0.8520120350862819;0.0;1706703803.4756699
2.633965781893458;0.8528561304764819;0.0;1706703803.4849737
2.633965781893458;0.8528561304764819;0.0;1706703803.532431
2.6511150777448744;0.8582424446323074;0.0;1706703803.5747347
2.6511150777448744;0.8582424446323074;0.0;1706703803.579639
2.633308388046378;0.7983813040297653;0.0;1706703803.6203945
2.607986899085208;0.7905177772608265;0.0;1706703803.6764388
2.620552765379947;0.7900864075250239;0.0;1706703803.683855
2.6359739501548884;0.8423283486142819;0.0;1706703803.7282917
2.6446117493794907;0.8450307471130412;0.0;1706703803.7764015
2.657576226227392;0.8447380974850676;0.0;1706703803.7870686
2.5871052220508086;0.5939956032020385;0.0;1706703803.8282146
2.6105420658474547;0.6013156214037505;0.0;1706703803.8767765
2.6105420658474547;0.6013156214037505;0.0;1706703803.8868449
2.690334086827022;0.875595758658455;0.0;1706703803.9283922
2.698749583496787;0.8783507432115317;0.0;1706703803.9750383
2.6727394484478473;0.8787388524493869;0.0;1706703803.9804804
2.694747447553027;0.9471492382565998;0.0;1706703804.0242324
2.67737367178108;0.9415337997999498;0.0;1706703804.0761583
2.6908820087019745;0.941414851377396;0.0;1706703804.0825982
2.5950482048539416;0.6140073487798933;0.0;1706703804.1243105
2.6028553478674525;0.6164475362791333;0.0;1706703804.1756587
2.591402402126681;0.6170519302372046;0.0;1706703804.1827033
2.6762232579464214;0.9138772802401957;0.0;1706703804.2242844
2.6933089857521066;0.9194154280117736;0.0;1706703804.275804
2.6283917393722915;0.9206036919583924;0.0;1706703804.2824047
2.608951607738842;0.8530184125166244;0.0;1706703804.3244452
2.5921005061227524;0.847843841156354;0.0;1706703804.3766701
2.655029266255721;0.8459072594755125;0.0;1706703804.3829846
2.683618733284413;0.9367125201464509;0.0;1706703804.4243765
2.674903134732898;0.9339133440526106;0.0;1706703804.474734
2.661562886195929;0.9340933537181378;0.0;1706703804.482476
2.636076634089947;0.8510608374061036;0.0;1706703804.5242653
2.6014551227844462;0.840396399056039;0.0;1706703804.5766628
2.614339436554066;0.8399959755392334;0.0;1706703804.5867739
2.6057155263265144;0.8101756794177687;0.0;1706703804.628074
2.6229269218611213;0.8154670389696578;0.0;1706703804.6757
2.6102954071905313;0.8158781151379015;0.0;1706703804.6818085
2.6124099082402683;0.8233251328671275;0.0;1706703804.7243094
2.620954910158742;0.8259635426763936;0.0;1706703804.776685
2.620954910158742;0.8259635426763936;0.0;1706703804.7873974
2.620954910158742;0.8259635426763936;0.0;1706703804.8284235
2.620954910158742;0.8259635426763936;0.0;1706703804.8765628
2.571006361920599;0.8278219098400715;0.0;1706703804.8857958
2.5893314762013553;0.8949248096265864;0.0;1706703804.9284003
2.562700174694977;0.8870113703887272;0.0;1706703804.9760373
2.6145705474607572;0.8853177862623464;0.0;1706703804.981433
2.6123474642885123;0.8778090204420994;0.0;1706703805.0243797
2.6387292632245196;0.8859430129520018;0.0;1706703805.0749989
2.6387292632245196;0.8859430129520018;0.0;1706703805.0825708
2.608286495240071;0.7813436367349978;0.0;1706703805.1241548
2.6249379831509083;0.7865212084221628;0.0;1706703805.176647
2.612648767406059;0.786964650479934;0.0;1706703805.1860878
2.6362742028950987;0.869077300187237;0.0;1706703805.2282581
2.6362742028950987;0.869077300187237;0.0;1706703805.274744
2.6619276998971806;0.8684766444309794;0.0;1706703805.281415
2.6713987393008694;0.898706327534905;0.0;1706703805.32441
2.696770800563062;0.9069499144372115;0.0;1706703805.374983
2.645142148306073;0.9078539125414778;0.0;1706703805.3818152
2.6253998896915083;0.8402465179296305;0.0;1706703805.4283054
2.6087864818171633;0.8350661254038055;0.0;1706703805.4765644
2.6336674885188915;0.8342482774453648;0.0;1706703805.485239
2.6538889507877843;0.901908402677885;0.0;1706703805.5282178
2.6366961715459225;0.8964933588741543;0.0;1706703805.5754392
2.6627911879487303;0.8959578434721727;0.0;1706703805.5831676
2.6604400469477345;0.8883988461359562;0.0;1706703805.6282568
2.6518024875786326;0.8856638023510623;0.0;1706703805.6751134
2.6257839335537394;0.8862668407558268;0.0;1706703805.6806576
2.5617373597954636;0.6498159452630671;0.0;1706703805.724436
2.577669164789129;0.6546739225676843;0.0;1706703805.7773364
2.577669164789129;0.6546739225676843;0.0;1706703805.7881618
2.6340435101415838;0.8615683066969274;0.0;1706703805.8323312
2.625525497503993;0.8589090374501243;0.0;1706703805.8760517
2.69006941967068;0.8575258330362922;0.0;1706703805.8850558
2.699961726000847;0.8878381145955329;0.0;1706703805.932272
2.725310157661655;0.8962265001713077;0.0;1706703805.9752107
2.6729651474786147;0.8968136544793651;0.0;1706703805.9811816
2.685052500345256;0.9347996221849849;0.0;1706703806.0242581
2.685052500345256;0.9347996221849849;0.0;1706703806.0751212
2.69828727624704;0.9346665306355412;0.0;1706703806.083122
2.6693899631436855;0.8437414349102049;0.0;1706703806.1242452
2.6693899631436855;0.8437414349102049;0.0;1706703806.1756272
2.694865508354526;0.8432557837115172;0.0;1706703806.1825378
2.719774746644498;0.9192066523557972;0.0;1706703806.2240295
2.7027846115002823;0.9135920717012231;0.0;1706703806.2756157
2.729614379111137;0.9134632156874128;0.0;1706703806.285929
2.701679367499034;0.8298790526909696;0.0;1706703806.3282695
2.709935633902917;0.8326126452195145;0.0;1706703806.3770852
2.6462150744606827;0.8338899803818313;0.0;1706703806.383255
2.6765207440143937;0.9320354806919214;0.0;1706703806.424196
2.6415699924099307;0.9209714205216969;0.0;1706703806.4753633
2.6953189438214116;0.9202680875315583;0.0;1706703806.4804897
2.6101527286402706;0.637043048557259;0.0;1706703806.5242848
2.60212363870065;0.6345441409290471;0.0;1706703806.576739
2.5553711305820124;0.6370256994304793;0.0;1706703806.5864954
2.6326774832561073;0.918212706009497;0.0;1706703806.6283288
2.667865938263208;0.9292645280852477;0.0;1706703806.674825
2.667865938263208;0.9292645280852477;0.0;1706703806.6799052
2.682738019245397;0.9750651523567885;0.0;1706703806.7244623
2.6378411625494707;0.960937332809255;0.0;1706703806.7759414
2.6242302286684938;0.9611723940572781;0.0;1706703806.7822566
2.5971671741390825;0.8707028708103781;0.0;1706703806.8242288
2.6321773101825965;0.8814320664102611;0.0;1706703806.8753219
2.64509362881793;0.8811206846678385;0.0;1706703806.8821127
2.640545603204264;0.8660715879055925;0.0;1706703806.9244115
2.640545603204264;0.8660715879055925;0.0;1706703806.9755423
2.640545603204264;0.8660715879055925;0.0;1706703806.9821146
2.664011925359424;0.9417039011384285;0.0;1706703807.0243657
2.637358133344435;0.9333534896689812;0.0;1706703807.07474
2.6779167844711136;0.9327847968835564;0.0;1706703807.0827885
2.655931272093911;0.8645737203646037;0.0;1706703807.1243694
2.6471904973630416;0.8618258570922075;0.0;1706703807.175066
2.6079695482667113;0.8628210120606483;0.0;1706703807.1799154
2.597228552138014;0.8254946888417647;0.0;1706703807.2243302
2.631630004108291;0.8360801837067272;0.0;1706703807.2752566
2.6570897719802007;0.8354157429785627;0.0;1706703807.2827945
2.668746404681546;0.8730511927029411;0.0;1706703807.3282883
2.6428108081579276;0.8648490919958307;0.0;1706703807.374839
2.6428108081579276;0.8648490919958307;0.0;1706703807.3836951
2.6337021716317444;0.8348360754804939;0.0;1706703807.4321902
2.7008610306360126;0.856417897366383;0.0;1706703807.4770215
2.7008610306360126;0.856417897366383;0.0;1706703807.4823906
2.6355122949876373;0.633522674343763;0.0;1706703807.528352
2.620235302991259;0.6286232252027533;0.0;1706703807.5757368
2.608765373075892;0.6291884973769903;0.0;1706703807.5838826
2.703371490518903;0.949964399927092;0.0;1706703807.6283808
2.668618935813036;0.9387332660904063;0.0;1706703807.6761932
2.695653851753693;0.9384802059287652;0.0;1706703807.684379
2.591272107101638;0.5819376510603124;0.0;1706703807.728294
2.622055432713638;0.5916450613848758;0.0;1706703807.775181
2.599447553338433;0.5928357350231861;0.0;1706703807.784016
2.671700417242733;0.8512651600351799;0.0;1706703807.8280146
2.6380829143893325;0.8405511322347612;0.0;1706703807.8758318
2.6380829143893325;0.8405511322347612;0.0;1706703807.8816671
2.581186809490924;0.6339902336761073;0.0;1706703807.9244208
2.581186809490924;0.6339902336761073;0.0;1706703807.9765565
2.6161522006894704;0.6322404190404831;0.0;1706703807.9878163
2.6673643453883904;0.8096481051827985;0.0;1706703808.032406
2.658906467781713;0.8069492749751073;0.0;1706703808.0748298
2.6207634987048967;0.8080149377422553;0.0;1706703808.0841048
2.638484976835564;0.8678730088469055;0.0;1706703808.1282876
2.664265505069989;0.8760191117796047;0.0;1706703808.1762218
2.703430969193141;0.875434094238269;0.0;1706703808.184657
2.696021446873465;0.852713378781372;0.0;1706703808.228186
2.6791458060820967;0.8472248462836426;0.0;1706703808.2760336
2.6661106118586457;0.8474587996619982;0.0;1706703808.2846751
2.6545879786819606;0.8099485004496666;0.0;1706703808.328174
2.6461303389979065;0.8072708525586189;0.0;1706703808.3763714
2.608193342653852;0.8084391491985986;0.0;1706703808.3858325
2.6124099082402683;0.8233251328671275;0.0;1706703808.4323795
2.6545103233944225;0.8365348780508759;0.0;1706703808.4754467
2.6295043397184292;0.8372469607428682;0.0;1706703808.4832172
2.6495067520735276;0.9048832946970261;0.0;1706703808.5243275
2.632414505532824;0.899504873939719;0.0;1706703808.5752003
2.6583338858830565;0.8989355582668169;0.0;1706703808.583235
2.6166039226100595;0.7568684147862147;0.0;1706703808.6282852
2.6488290025029833;0.7670984141961364;0.0;1706703808.6763933
2.660943494735083;0.7667112256421316;0.0;1706703808.682298
2.7051054623466495;0.9097000921450694;0.0;1706703808.7244387
2.6883728758378385;0.9042004218580272;0.0;1706703808.7750325
2.675347448741397;0.9043910280186014;0.0;1706703808.7816362
2.675347448741397;0.9043910280186014;0.0;1706703808.828203
2.632291868534046;0.8907602180035845;0.0;1706703808.8750226
2.6454273877591863;0.8904729135452724;0.0;1706703808.8809297
2.65014468114235;0.9055874024337949;0.0;1706703808.9242697
2.65014468114235;0.9055874024337949;0.0;1706703808.975542
2.610668609077932;0.9064861517002119;0.0;1706703808.9851584
2.610668609077932;0.9064861517002119;0.0;1706703809.028192
2.5746416730956483;0.8957067004776623;0.0;1706703809.0758686
2.587799955356974;0.8952846163363709;0.0;1706703809.0844388
2.596599859730689;0.9253568541483526;0.0;1706703809.1322386
2.63292377396576;0.9363780258152644;0.0;1706703809.1748521
2.6732571330643786;0.9357606867836771;0.0;1706703809.182094
2.6334085515673116;0.8076252474988304;0.0;1706703809.2242293
2.650286218426176;0.8129433418319562;0.0;1706703809.2755928
2.6002291132777087;0.8145510247339276;0.0;1706703809.2826004
2.561815639283393;0.667452353991522;0.0;1706703809.3243358
2.585613533461772;0.6747414519584154;0.0;1706703809.376849
2.632066856869741;0.6725319954531042;0.0;1706703809.387228
2.6844726025738987;0.8510205228742026;0.0;1706703809.428223
2.667815816233398;0.8456225565702289;0.0;1706703809.475931
2.680662842525994;0.8453723091587764;0.0;1706703809.4865606
2.6952592638311486;0.8907638784288529;0.0;1706703809.5282733
2.6781022062445983;0.8852096865794238;0.0;1706703809.5751312
2.6387292632245196;0.8859430129520018;0.0;1706703809.5819366
2.631951753578788;0.8633845906241905;0.0;1706703809.6244106
2.66591491376477;0.8741383464815252;0.0;1706703809.675436
2.678734284056839;0.8738927580989185;0.0;1706703809.6819084
2.6933089857521066;0.9194154280117736;0.0;1706703809.724369
2.65014468114235;0.9055874024337949;0.0;1706703809.775593
2.623748893582236;0.9061480747506286;0.0;1706703809.7803884
2.6019132781801706;0.831206975752857;0.0;1706703809.8243582
2.610495891324355;0.8338352117282862;0.0;1706703809.8760061
2.6231301285617943;0.8334311905480861;0.0;1706703809.8838367
2.655187648455215;0.9389170412432564;0.0;1706703809.9282122
2.681405981909063;0.9472754312825934;0.0;1706703809.9742928
2.694747447553027;0.9471492382565998;0.0;1706703809.983784
2.539032269354034;0.36163260062401054;0.0;1706703810.0283008
2.528898604955665;0.3624873607594853;0.0;1706703810.0745661
2.5217195888118136;0.3602960241961865;0.0;1706703810.0798602
2.653667133830516;0.8838286285709487;0.0;1706703810.1241894
2.610169709439726;0.870313080056321;0.0;1706703810.1747925
2.5971671741390825;0.8707028708103781;0.0;1706703810.1822724
2.614865119426123;0.9308559641461679;0.0;1706703810.2243915
2.63292377396576;0.9363780258152644;0.0;1706703810.2748709
2.6732571330643786;0.9357606867836771;0.0;1706703810.282581
2.6446117493794907;0.8450307471130412;0.0;1706703810.3243384
2.6701457708850707;0.8531489792795317;0.0;1706703810.3753805
2.6318332391343002;0.8540688685986892;0.0;1706703810.3816307
2.6340435101415838;0.8615683066969274;0.0;1706703810.4281523
2.625525497503993;0.8589090374501243;0.0;1706703810.4748816
2.612835307261723;0.8592935794572744;0.0;1706703810.485489
2.541122869548373;0.5805377137586968;0.0;1706703810.5282478
2.5745940064428865;0.5784128627340736;0.0;1706703810.5749073
2.5823123147570937;0.5808017257403089;0.0;1706703810.5864098
2.5805412744168628;0.5735728288263224;0.0;1706703810.6283157
2.6030456765059973;0.5722914712693294;0.0;1706703810.6777713
2.640696545402343;0.5843602250538537;0.0;1706703810.688828
2.719281257839246;0.8513831523996217;0.0;1706703810.7324028
2.669912227109832;0.835134780622074;0.0;1706703810.775711
2.6189913896321184;0.8364625172553051;0.0;1706703810.7842948
2.6413139262590684;0.9115964449288068;0.0;1706703810.828292
2.667111968648943;0.9197763888173766;0.0;1706703810.87395
2.7331110625973465;0.9191610892182315;0.0;1706703810.8838024
2.6315095053073807;0.5838129519192331;0.0;1706703810.9284136
2.654400358094005;0.5827600044359967;0.0;1706703810.9778001
2.654400358094005;0.5827600044359967;0.0;1706703811.0012825
2.7439427421728926;0.8732303547186131;0.0;1706703811.0443826
2.7521621070669964;0.8760334837800489;0.0;1706703811.0740783
2.674247003311622;0.8768299416827258;0.0;1706703811.079726
2.5922037811291756;0.5813585405479545;0.0;1706703811.1243453
2.6713692043064032;0.5774486757373527;0.0;1706703811.1766517
2.6713692043064032;0.5774486757373527;0.0;1706703811.1824722
2.6796911256494687;0.6067044677788891;0.0;1706703811.2282643
2.6568801347705007;0.599198935648349;0.0;1706703811.2755604
2.5651673043889236;0.6038504209548397;0.0;1706703811.2820084
2.6274671133918415;0.8390974656718218;0.0;1706703811.3243122
2.6358523996779595;0.8417303917054881;0.0;1706703811.3768218
2.6484284029295506;0.8413813520443142;0.0;1706703811.3869207
2.6418036536936658;0.8189292686360454;0.0;1706703811.4281497
2.5909830547700743;0.8032025501360078;0.0;1706703811.4761376
2.667709732690576;0.8009539353453347;0.0;1706703811.483711
2.677219059249695;0.8309824054874981;0.0;1706703811.52814
2.719653814224403;0.844846117005498;0.0;1706703811.5766878
2.5921005061227524;0.847843841156354;0.0;1706703811.586457
2.6155165048515037;0.930342598992275;0.0;1706703811.628211
2.6155165048515037;0.930342598992275;0.0;1706703811.6764054
2.681141861133968;0.9290915456049219;0.0;1706703811.6831017
2.6762232579464214;0.9138772802401957;0.0;1706703811.724415
2.6412677120014827;0.9028210522152039;0.0;1706703811.776112
2.654568382301958;0.902573928508626;0.0;1706703811.7861035
2.638234306874979;0.8498258682933365;0.0;1706703811.8282921
2.638234306874979;0.8498258682933365;0.0;1706703811.8757381
2.6252796152552755;0.8501627890579838;0.0;1706703811.8823302
2.634303756232247;0.8801960670394683;0.0;1706703811.9243903
2.6943052999702255;0.8993470344166289;0.0;1706703811.9753428
2.6943052999702255;0.8993470344166289;0.0;1706703811.9849908
2.6943052999702255;0.8993470344166289;0.0;1706703812.0323513
2.6518024875786326;0.8856638023510623;0.0;1706703812.075036
2.6257839335537394;0.8862668407558268;0.0;1706703812.0855994
2.608377100584947;0.8263801521508451;0.0;1706703812.1322393
2.5998071158773084;0.8237596211188652;0.0;1706703812.1760569
2.663538310181898;0.8219348079412262;0.0;1706703812.183563
2.6140905572464908;0.651653540526219;0.0;1706703812.2244534
2.637951926972626;0.6592026271946579;0.0;1706703812.2767777
2.6143879604722917;0.6602233932306043;0.0;1706703812.2879257
2.7073320742355587;0.9672444600186968;0.0;1706703812.3322709
2.6985993218421678;0.9643894573062022;0.0;1706703812.3770506
2.6985993218421678;0.9643894573062022;0.0;1706703812.386822
2.668746404681546;0.8730511927029411;0.0;1706703812.4281304
2.6857074433377908;0.8785258735066783;0.0;1706703812.475018
2.698749583496787;0.8783507432115317;0.0;1706703812.4844673
2.713874165715279;0.9240387943243547;0.0;1706703812.5283425
2.696737290323935;0.9184089621103178;0.0;1706703812.5749328
2.604557369524913;0.9201226945643348;0.0;1706703812.5798266
2.577572418249682;0.822964676531078;0.0;1706703812.6244
2.5860134039396745;0.825521490982747;0.0;1706703812.6743147
2.712183215951086;0.822162884586471;0.0;1706703812.6817782
2.6314032222975343;0.5487850046985339;0.0;1706703812.7243237
2.586367805539063;0.5512439299329133;0.0;1706703812.7761602
2.6089854236942327;0.5583790530773369;0.0;1706703812.7888181
2.727878201889725;0.9604152573928038;0.0;1706703812.8323562
2.7193808323511726;0.957577985474735;0.0;1706703812.8768694
2.6925331306972438;0.9577148474605711;0.0;1706703812.881103
2.5973562440454345;0.6297799773322922;0.0;1706703812.9244282
2.581823818858639;0.624944015528534;0.0;1706703812.9770374
2.570452131282739;0.6255916267416879;0.0;1706703812.9882548
2.6340435101415838;0.8615683066969274;0.0;1706703813.0361068
2.6508869688950503;0.8668913980207311;0.0;1706703813.0759866
2.7151534355685754;0.8657905866397192;0.0;1706703813.0861435
2.6453692087753216;0.6348903016317183;0.0;1706703813.1283135
2.6220712134701247;0.6274306770529745;0.0;1706703813.1772256
2.5757795819326392;0.6297886449154876;0.0;1706703813.1863358
2.640545603204264;0.8660715879055925;0.0;1706703813.2322614
2.640545603204264;0.8660715879055925;0.0;1706703813.2755084
2.653430684394635;0.8657706608666137;0.0;1706703813.28104
2.6420899594878;0.8282431330551289;0.0;1706703813.3243866
2.616484006102185;0.820268387629978;0.0;1706703813.3755457
2.591189483172561;0.8211435571674556;0.0;1706703813.3873487
2.60820107244302;0.8808786161060242;0.0;1706703813.4322777
2.6344443866364387;0.8889602666669931;0.0;1706703813.475144
2.6474122476462614;0.8886618866601681;0.0;1706703813.4842913
2.6497277186416013;0.8962097274835202;0.0;1706703813.5283577
2.62346679349405;0.888037915781634;0.0;1706703813.5752075
2.62346679349405;0.888037915781634;0.0;1706703813.5837853
2.6124038341480462;0.8505366372733509;0.0;1706703813.624386
2.6552313342826523;0.8639186565576347;0.0;1706703813.6753507
2.642483910940605;0.8642273375721659;0.0;1706703813.6824193
2.581881078420896;0.6425358954388696;0.0;1706703813.7282548
2.566138173236872;0.6377039551268612;0.0;1706703813.7778757
2.6007003086490865;0.6358412313743992;0.0;1706703813.787885
2.6808515763051832;0.9109286002264738;0.0;1706703813.8323622
2.6808515763051832;0.9109286002264738;0.0;1706703813.875132
2.667590658504968;0.9111114076166816;0.0;1706703813.884853
2.6823975500757413;0.9568098265983875;0.0;1706703813.9281492
2.7255413771762074;0.9709609603688174;0.0;1706703813.9754665
2.7255413771762074;0.9709609603688174;0.0;1706703813.9838047
2.700171653908076;0.894487588747653;0.0;1706703814.0244133
2.6580925994938394;0.8808475034891026;0.0;1706703814.0762258
2.64509362881793;0.8811206846678385;0.0;1706703814.0812526
2.64509362881793;0.8811206846678385;0.0;1706703814.124412
2.6872645569413853;0.8946652398996363;0.0;1706703814.17644
2.6872645569413853;0.8946652398996363;0.0;1706703814.185972
2.6896712766704582;0.9022523314827333;0.0;1706703814.2282531
2.6387292632245196;0.8859430129520018;0.0;1706703814.2749586
2.6518024875786326;0.8856638023510623;0.0;1706703814.2800918
2.5830376436002336;0.6412662496480176;0.0;1706703814.3244267
2.575030071599955;0.6388147286208029;0.0;1706703814.37667
2.575030071599955;0.6388147286208029;0.0;1706703814.3865876
2.633965781893458;0.8528561304764819;0.0;1706703814.4282506
2.6763851025461847;0.8663425647032869;0.0;1706703814.4754035
2.6508869688950503;0.8668913980207311;0.0;1706703814.4830272
2.6577480960844335;0.8895008355302787;0.0;1706703814.5242736
2.6407594750056536;0.884119178924678;0.0;1706703814.5753322
2.66662986424094;0.883572430028261;0.0;1706703814.5823708
2.6372723530255575;0.786106851052747;0.0;1706703814.6281745
2.653640101650048;0.7913237630258283;0.0;1706703814.6764205
2.6413189434513447;0.7917006017807622;0.0;1706703814.6836603
2.6413189434513447;0.7917006017807622;0.0;1706703814.7242854
2.6413189434513447;0.7917006017807622;0.0;1706703814.776537
2.629066459982033;0.7921097558315401;0.0;1706703814.785715
2.655459461543962;0.8819571638873789;0.0;1706703814.828201
2.6470170172571907;0.8792710030875959;0.0;1706703814.8730536
2.659862191609486;0.8789914529216996;0.0;1706703814.878402
2.57528110557833;0.5693953234406552;0.0;1706703814.9206944
2.6088310727346378;0.5674600225455291;0.0;1706703814.9763348
2.5858143053877436;0.5602421466443162;0.0;1706703814.982673
2.6880273508579893;0.9155893400518872;0.0;1706703815.0243545
2.713874165715279;0.9240387943243547;0.0;1706703815.0777142
2.6478600616809733;0.9248720529977851;0.0;1706703815.088
2.625478248789009;0.8495897580173413;0.0;1706703815.1319635
2.582709440049627;0.8364918988120498;0.0;1706703815.1768079
2.6208479518555388;0.8351977839354939;0.0;1706703815.1889796
2.629758859058282;0.8651612329635735;0.0;1706703815.2360432
2.638484976835564;0.8678730088469055;0.0;1706703815.2760503
2.6126344615333834;0.8685669511257141;0.0;1706703815.2826424
2.6448485893143037;0.9743937755957622;0.0;1706703815.328135
2.6717058619527587;0.9828445785599902;0.0;1706703815.3758872
2.740308757591887;0.9827204438646704;0.0;1706703815.3851748
2.6770256697743426;0.7925464509320501;0.0;1706703815.428034
2.643675745596271;0.7818755530425232;0.0;1706703815.4767692
2.6563949959704334;0.7815335887947237;0.0;1706703815.4840546
2.6775383679446465;0.8490379381525346;0.0;1706703815.527871
2.703167737118983;0.8573566230436134;0.0;1706703815.5761893
2.6770008143436526;0.8577266417244391;0.0;1706703815.5823216
2.65616532109432;0.7901963114409184;0.0;1706703815.6243043
2.6726349376170795;0.7955007500934328;0.0;1706703815.6754458
2.6476750469642143;0.796168717175749;0.0;1706703815.6863163
2.689739712896948;0.9318773978579392;0.0;1706703815.7282567
2.681141861133968;0.9290915456049219;0.0;1706703815.7756646
2.694498173149773;0.9289595451721987;0.0;1706703815.7812994
2.6796439594362105;0.8833504888911247;0.0;1706703815.824326
2.6363333573332595;0.8696359296180712;0.0;1706703815.8755665
2.610169709439726;0.870313080056321;0.0;1706703815.8863947
2.550773258564349;0.6491056614662686;0.0;1706703815.9323332
2.5670629169600816;0.6540003278838447;0.0;1706703815.9760644
2.5554618289434243;0.6546552090542027;0.0;1706703815.9886527
2.6126344615333834;0.8685669511257141;0.0;1706703816.0322008
2.6299553279753933;0.8739169216348018;0.0;1706703816.0752437
2.642829419393402;0.873593975750897;0.0;1706703816.0794249
