X;Y;Z
-30.355116239243294;435.18995029894177;0.0
-31.606182767566153;437.4222939477473;0.0
-27.156164325232506;526.3996386828071;0.0
84.2577938238767;430.61908576839056;0.0
86.79846998959331;429.7220415447645;0.0
155.31912148030176;327.458912157053;0.0
277.19403578174513;340.58083825350934;0.0
274.781966043262;340.0752145865248;0.0
309.42147100270154;468.0532325518065;0.0
322.53092219639484;460.5624237739799;0.0
321.89630049065755;427.1129727205324;0.0
318.6633009555686;425.71127342943254;0.0
59.58822131682524;451.1196889833219;0.0
59.79203464203984;451.3006230058155;0.0
121.12471613903756;622.4042948970455;0.0
273.71369557240047;572.7563667801833;0.0
302.4370408130884;477.98037786132306;0.0
302.4370408130884;477.98037786132306;0.0
23.397293475479216;553.5237357679181;0.0
23.993986694979807;557.1360221497239;0.0
15.345298758012289;429.72185330530357;0.0
217.7023756966116;359.27554020376454;0.0
305.55187887666483;383.5319832800725;0.0
294.5892307471897;379.86491813233334;0.0
308.6889390578246;473.37251454791254;0.0
308.6889390578246;473.37251454791254;0.0
32.05278299952696;549.4740996240622;0.0
35.042809006514474;563.851391155701;0.0
19.040298365887356;487.878697844147;0.0
56.29879513336716;454.6937546338403;0.0
130.69086838434285;332.78499198129344;0.0
109.45203027846823;340.37400915880926;0.0
75.33164775910883;353.0235137414666;0.0
307.95875758950007;356.7173981228013;0.0
316.451692701501;498.15005819731357;0.0
313.62282936255025;496.75432116142247;0.0
317.2825881799009;428.03649616759367;0.0
255.77877511300122;412.81671260903147;0.0
280.1972817604916;420.7317359006246;0.0
298.99601997807844;428.8485806352773;0.0
260.7646529834714;358.0315516828097;0.0
-41.00648708221625;472.2426076680654;0.0
23.960394205784542;644.8038106559926;0.0
20.83714102113232;638.5441882100981;0.0
309.1399706634332;525.0790017021872;0.0
309.1399706634332;525.0790017021872;0.0
153.93560809273313;606.1490556309046;0.0
188.18048256229955;263.7475011610513;0.0
263.4942367804364;277.35144918696125;0.0
268.45272737455986;277.81412058362116;0.0
290.99982073550086;570.2799384261458;0.0
279.6570852796861;565.6445004041472;0.0
125.6380837098303;631.8474782635817;0.0
64.27904234558432;551.1738033550213;0.0
29.856434352951894;574.1147954283631;0.0
30.550712069099202;576.6420989567919;0.0
46.51649673231955;603.4506751236731;0.0
45.876943632930015;602.0603132105681;0.0
21.45406818714749;555.3119180909699;0.0
56.49320339623282;527.4127786834828;0.0
56.72045421388384;528.5336476439364;0.0
79.61465647587416;385.50042027492054;0.0
265.03340138846073;367.96515199089333;0.0
278.39935226066524;371.3143693256906;0.0
306.70724771671246;506.8312564026767;0.0
321.1469909051542;486.39181727218903;0.0
106.73526097700015;536.1280286607603;0.0
178.40888948661768;376.035820283372;0.0
170.04342287091538;377.05867443287394;0.0
190.14054441708183;315.69449884002927;0.0
165.40452688464552;318.91337703256403;0.0
-14.496052216729533;393.0527914273396;0.0
-18.31155474074096;525.1688387127974;0.0
6.362123151948773;500.6974371685953;0.0
9.745631409753782;477.38772879983003;0.0
32.69977682259752;331.94584364947303;0.0
-26.431025267629813;364.9825261430128;0.0
-26.102482504143634;360.84447148590397;0.0
-25.919679869855585;359.9568914366285;0.0
96.02897134125354;298.2351800635702;0.0
27.1440267389149;432.48635310574366;0.0
21.345550160817478;479.5204082684327;0.0
21.61219971051537;477.76212000714264;0.0
313.33939668256;422.0989883496385;0.0
302.96981992694106;373.74404902038333;0.0
50.40647629602505;391.29484135989844;0.0
50.40647629602505;391.29484135989844;0.0
252.58368705968655;356.23001261530317;0.0
294.9326333843178;509.55431348561643;0.0
303.0466776458119;513.7388648313415;0.0
320.3024315055879;488.87815743799393;0.0
316.82860339792296;401.01921184224045;0.0
318.67613418786254;401.7691325875981;0.0
189.5113958688406;371.9428763228906;0.0
172.58669527409447;373.5023175256816;0.0
148.08978067649892;589.8662807950107;0.0
30.506537634113002;620.0705801248776;0.0
-7.415870696713064;545.3066912018152;0.0
-7.535325257613651;538.5976777868943;0.0
-10.975066373621182;414.55331918210317;0.0
82.61469119030617;356.4529217925576;0.0
92.85196472599645;351.14736457790775;0.0
94.41917625924174;350.38488734437783;0.0
-52.75918011542987;455.9929138857029;0.0
-23.20458886909869;593.1075209198947;0.0
26.219223124180907;550.7581135914702;0.0
25.69550636506143;547.1554864872543;0.0
24.433282082686727;414.42420460130353;0.0
21.446896615977074;413.844052771707;0.0
9.088813888833943;422.0502409098415;0.0
7.419425528260423;444.6296843533919;0.0
3.25579111741473;458.8496712148356;0.0
308.43949309739224;397.76962053962893;0.0
313.40691968138213;428.07283709955004;0.0
325.3527306334605;429.06675481212307;0.0
315.579979384922;511.13881618920203;0.0
312.028474740983;509.4504297194781;0.0
321.37855705877854;439.5043755196576;0.0
329.44375247139425;443.0529705108593;0.0
310.4015949775672;446.55036644095685;0.0
36.328520041653945;500.5198506161133;0.0
70.8772395078314;366.8401199874726;0.0
71.80073483096888;366.2780993523461;0.0
47.40703410862872;550.8410283357485;0.0
306.4916893826286;494.8432749797738;0.0
301.05415441888687;491.86890930350125;0.0
318.82627814644565;475.44801292542513;0.0
313.01739669221774;395.29430987212555;0.0
311.1673670389343;394.59944867561194;0.0
314.8538547804435;395.99549456327424;0.0
192.18593912241434;367.5054060535644;0.0
158.83054168329127;584.753558383315;0.0
143.47461706260552;422.8196319786326;0.0
-11.966944640423675;533.6897909886476;0.0
-11.72003606355027;527.474136852237;0.0
-11.91071633013027;531.8320856449262;0.0
-8.50992736956682;544.3395855725677;0.0
299.07477092862774;445.87157127357955;0.0
282.8091503760047;438.84717794113266;0.0
311.18943539301983;441.2078908748171;0.0
294.71869940481366;540.8947671801525;0.0
311.28987497140207;461.60335458674973;0.0
114.10604236267434;481.2588973092745;0.0
128.6117918380613;481.7022775100065;0.0
298.6793921814278;493.0763399267888;0.0
328.9182458178355;465.19072679364535;0.0
328.10157702027595;473.6296902643003;0.0
312.1705867574297;494.32686953135743;0.0
260.5746377803186;606.2481970640442;0.0
258.68930004846385;605.630880188489;0.0
254.87995701336223;604.3661512259516;0.0
301.52711245352896;515.1448221451443;0.0
316.88617271334533;493.8716008226193;0.0
319.90494989675915;495.4235961439366;0.0
121.6141763443443;555.4324282290839;0.0
186.4687934392615;382.15543371164193;0.0
148.55876364608815;387.9362121701829;0.0
45.0834177123478;436.8277889739487;0.0
39.812617706090826;473.416357260512;0.0
39.79188947555808;474.43047300198236;0.0
287.885559464289;424.3869196810572;0.0
269.0892579109961;574.179527338875;0.0
266.42281489274944;573.4292996411491;0.0
304.02816928810955;530.4641762082374;0.0
316.3392656276655;446.0564800060428;0.0
249.32247427830566;436.2597567000999;0.0
188.64026147233457;430.0501123168581;0.0
200.00186051151675;349.658407742238;0.0
228.53020742176122;350.5104620967904;0.0
300.14247866739936;501.5457584762282;0.0
-9.181253592694734;591.0252515544546;0.0
-9.875553850337724;587.5953687602376;0.0
304.506364524117;484.37187352207565;0.0
299.2632314942625;521.1127257386516;0.0
310.0410828867788;526.6539479417921;0.0
304.2123763259281;543.1566982324293;0.0
145.89951690143207;597.3431956255318;0.0
112.04669243575711;572.5972802694847;0.0
94.6938146279432;439.6936913339996;0.0
303.02011349411003;429.79927464177774;0.0
325.3311180970272;440.1585804346789;0.0
332.1323405239317;439.03492221145865;0.0
321.4578031172172;521.0005415754201;0.0
317.5779865265194;519.0211800955016;0.0
327.7565227239398;447.42256782905633;0.0
307.1784825503665;451.7302090298308;0.0
326.2427118585125;447.98918991707706;0.0
307.068730822632;545.9445949797201;0.0
301.8321358145972;543.4638253405826;0.0
207.67290733383257;616.8640627279422;0.0
203.8251723660729;615.8166584243767;0.0
137.44994922128296;478.39270801424686;0.0
129.87809813245133;479.20143632712313;0.0
3.1017605780868496;566.795321376158;0.0
-15.63006612042351;463.07052782070417;0.0
315.30541526298265;392.5227684156673;0.0
317.20032808603435;478.8896351285231;0.0
327.99386055558114;484.1973391183826;0.0
313.9572380423029;507.7861046304631;0.0
296.56090526537776;498.6718604208282;0.0
281.2245720017722;393.92293346253786;0.0
301.49666071892415;401.0879067844561;0.0
320.84827182822187;408.4104634909626;0.0
319.3452904770417;505.67168497515246;0.0
308.7943958554961;500.34425586179316;0.0
310.7741024255509;420.4350306012993;0.0
238.69972622743163;401.5758555524226;0.0
288.58964451161654;416.25388176988463;0.0
320.5450779523951;425.957043178364;0.0
314.0397732117106;524.4458266792643;0.0
310.9096462979918;522.8421249302983;0.0
318.36638243207886;438.0673822689114;0.0
68.64606594460736;461.0276305981934;0.0
67.35159507833077;459.73220279757135;0.0
298.7304888012151;431.9425042819058;0.0
285.33307118805743;551.3799855084133;0.0
287.2750190901042;552.17063044048;0.0
281.903802900106;558.1936396016451;0.0
302.04251162904416;464.28640376353536;0.0
318.8767713002499;457.91028434662576;0.0
317.30422551981087;457.16967725602035;0.0
298.45668103273636;545.1336038974014;0.0
299.75586824179857;545.7364629922853;0.0
299.02304410551494;333.9805443965294;0.0
87.11188317080111;325.3166787288312;0.0
31.37061816708547;461.42999798745984;0.0
259.85508355659096;400.80478776958137;0.0
259.85508355659096;400.80478776958137;0.0
254.10733990351568;399.3673055898825;0.0
146.57828487685367;399.1612170920618;0.0
128.28774838905568;422.732258793454;0.0
175.53945127981132;411.7748180921821;0.0
41.667511348929644;477.0651319758247;0.0
42.98415052747016;510.33851759708153;0.0
325.0744339865389;453.29857806118395;0.0
324.08894392384127;473.364900104445;0.0
321.0751359213375;471.85036491359455;0.0
319.95417220710806;482.4786786553504;0.0
10.696598664410883;590.986243467101;0.0
9.195973572195719;585.0573069376177;0.0
