X;Y;Z
2.057392695225179;4.058581596984049;-9.660755336850723e-06
2.0573386935140907;4.087608677772809;1.6282813845814522e-05
2.0573386935140907;4.087608677772809;1.6282813845814522e-05
2.052667921094585;4.0874409550544595;-1.400796722150605e-05
2.052685907245358;4.077783045918974;-4.418990112394674e-06
2.0358196973979608;4.07796503939664;-1.0972957891927546e-07
2.0548021481154612;4.078556518416128;3.7349129916977593e-06
2.054844699271195;4.049264127332951;-1.441261573662359e-06
2.054844699271195;4.049264127332951;-1.441261573662359e-06
2.045255083077049;4.049028032586331;-6.746600257491026e-06
2.045189251247844;4.0977004780530475;-9.979212235910941e-06
2.053695583620504;4.097570731409185;-1.4128768397393115e-05
2.053695583620504;4.097570731409185;-1.4128768397393115e-05
2.053776416015701;4.049016904237323;-5.728867541477162e-06
2.045255083077049;4.049028032586331;-6.746600257491026e-06
2.040529584208037;4.048919830800844;-8.999159786441954e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548664703892188;4.029715176031147;6.0055353793036995e-06
2.041761186841344;4.029664519478325;-7.519882507480926e-06
2.041761186841344;4.029664519478325;-7.519882507480926e-06
2.0417152890132675;4.078685076144425;-1.6775971991393038e-06
2.0548021481154612;4.078556518416128;3.7349129916977593e-06
2.0596637643355336;4.078721686694211;9.112162133290907e-06
2.0596261423007856;4.098249586403068;2.0762032716578518e-06
2.0681235227055335;4.098146946991378;8.673800485779357e-07
2.053695583620504;4.097570731409185;-1.4128768397393115e-05
2.0537143215108027;4.08787118761361;-2.005311959074477e-06
2.0537143215108027;4.08787118761361;-2.005311959074477e-06
2.048995647247339;4.087705549197438;1.8263930047882534e-05
2.0490749224980807;4.029467673202749;1.3090932953925843e-06
2.0405468184566145;4.029442306780115;-1.041751618503123e-05
2.045274071178552;4.029526843283495;-2.14367476571531e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.0408852524857015;4.088036491398369;3.1497758707595665e-06
2.0408852524857015;4.088036491398369;3.1497758707595665e-06
2.040806573026843;4.136649932593572;1.8069579601151802e-06
2.040806573026843;4.136649932593572;1.8069579601151802e-06
2.0503733755903495;4.137101627837214;-2.4585588731274237e-07
2.050497802637378;4.0688232044383055;1.94484085536349e-05
2.0675190156409866;4.068744180703066;6.635327919058294e-07
2.0675190156409866;4.068744180703066;6.635327919058294e-07
2.0675950494587547;4.020056985335901;4.8563564659819015e-06
2.046180523115177;4.019874435099771;-1.0877396101783035e-06
2.046180523115177;4.019874435099771;-1.0877396101783035e-06
2.04612160254584;4.0786375448576315;-1.2955515742041204e-06
2.04612160254584;4.0786375448576315;-1.2955515742041204e-06
2.04612160254584;4.0786375448576315;-1.2955515742041204e-06
2.046134224953189;4.068853847623071;-4.982405608326888e-06
2.059094206843372;4.068775271095457;2.3335508814843563e-06
2.0688635503357173;4.069097596689202;7.477065294359585e-06
2.0688635503357173;4.069097596689202;7.477065294359585e-06
2.064590287601607;4.06910984861352;-5.8994055631073205e-06
2.064590287601607;4.06910984861352;-5.8994055631073205e-06
2.064633944407239;4.03973082629097;4.9892997807019975e-06
2.064633944407239;4.03973082629097;4.9892997807019975e-06
2.0548562407208206;4.039491456173267;2.723758972338371e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.04172650779634;4.068889140458177;-3.6799666136849784e-07
2.0321340238985846;4.068633284820467;-6.373279810547113e-06
2.032115372811352;4.088170322322343;4.294963503865159e-07
2.03652230323668;4.088100944321952;-1.4620785974396558e-06
2.03652230323668;4.088100944321952;-1.4620785974396558e-06
2.036553289624922;4.058824547759652;4.7959018849380735e-06
2.036553289624922;4.058824547759652;4.7959018849380735e-06
2.046145719890804;4.059065550357467;6.520694637606596e-06
2.04612160254584;4.0786375448576315;-1.2955515742041204e-06
2.0548021481154612;4.078556518416128;3.7349129916977593e-06
2.0358196973979608;4.07796503939664;-1.0972957891927546e-07
2.03580807607343;4.087670086809401;-5.7513149387302145e-06
2.0182607812398805;4.087975079687628;9.421265166064704e-07
2.027664046066586;4.0882447813220235;1.2997888951222137e-05
2.0276867448800617;4.0588953420354175;6.347057739572765e-08
2.0452442251437684;4.0587725233220535;7.209155039195862e-06
2.054831840573312;4.059032795899711;9.979052214609237e-06
2.054831840573312;4.059032795899711;9.979052214609237e-06
2.0675374283039054;4.059015379907477;-9.190011305752756e-06
2.0675374283039054;4.059015379907477;-9.190011305752756e-06
2.0675374283039054;4.059015379907477;-9.190011305752756e-06
2.032784651746669;4.059149369640551;-5.099371036916695e-07
2.0279621001547117;4.059040508382446;4.71353848028152e-06
2.0279734248146295;4.039404084228097;5.152243361918966e-06
2.0669101234035745;4.039440762775833;-6.398108727898193e-06
2.081486258695881;4.039847104798447;-5.9422863489330075e-06
2.081426484743981;4.069084822614207;-5.441860661713445e-06
2.0470579975596443;4.069202641131139;-1.1404474819131238e-05
2.0470579975596443;4.069202641131139;-1.1404474819131238e-05
2.0470579975596443;4.069202641131139;-1.1404474819131238e-05
2.0730937290779274;4.069089433337207;3.832337426239595e-06
2.058514847634401;4.0686026042788725;2.930554067241395e-07
2.058514847634401;4.0686026042788725;2.930554067241395e-07
2.041315711621759;4.068717689164114;3.7444495488425147e-06
2.0318182262214495;4.068465427144428;-6.536232011060297e-06
2.0318524381343277;4.019666706871126;4.929673565995822e-06
2.0574458635482067;4.019809530012022;8.647573506710386e-06
2.0574458635482067;4.019809530012022;8.647573506710386e-06
2.0573760509382586;4.068262870286503;-4.287912380049097e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.046134224953189;4.068853847623071;-4.982405608326888e-06
2.041315711621759;4.068717689164114;3.7444495488425147e-06
2.041315711621759;4.068717689164114;3.7444495488425147e-06
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548021481154612;4.078556518416128;3.7349129916977593e-06
2.0548021481154612;4.078556518416128;3.7349129916977593e-06
2.0452189205945897;4.0782473211988055;1.3018694916011375e-05
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.0408852524857015;4.088036491398369;3.1497758707595665e-06
2.0602395785554553;4.08871440647256;3.2112898764745224e-06
2.060288275143801;4.059325321080259;3.3038116558716368e-06
2.064606409378699;4.059320915866123;4.593051151649451e-06
2.035840369796774;4.0585385666332225;7.329151680371002e-07
2.03580807607343;4.087670086809401;-5.7513149387302145e-06
2.048516019034371;4.08749162041829;1.8342445840428603e-05
2.0531881093922983;4.0876549194229295;1.5813496870694524e-05
2.053205833801208;4.077973316458484;2.488352171525014e-06
2.044775455567602;4.0780552951193565;-1.6960779500378057e-05
2.07379891541167;4.07905458311911;4.831098354116419e-06
2.0738376096227524;4.059480550657132;1.3051465158838717e-08
2.0738376096227524;4.059480550657132;1.3051465158838717e-08
2.054294217263458;4.0588846330707815;2.8259782882080954e-06
2.0542084234919553;4.107531416532355;3.8724487604537355e-06
2.0542084234919553;4.107531416532355;3.8724487604537355e-06
2.0400572459909982;4.106973617729581;-1.0099274134073995e-05
2.0401428753283395;4.039087433565078;6.130071285508825e-06
2.0315295691000186;4.039102816260356;-7.264014335581701e-06
2.050532609105801;4.039481986107765;4.209765071282084e-06
2.050497802637378;4.0688232044383055;1.94484085536349e-05
2.0327769652891727;4.068974299036949;-1.5151392340364234e-05
2.0376460133149954;4.069102426206937;1.3189002982795814e-05
2.0376144430514267;4.098588125367475;2.138419430898143e-06
2.0421062853054797;4.098510445173086;1.4184994256169563e-06
2.0324250125539898;4.098174961784019;-2.1535215531940327e-06
2.0324250125539898;4.098174961784019;-2.1535215531940327e-06
2.054228209651353;4.0978137297301425;5.2052828596521964e-06
2.0447453160783358;4.097459842434891;-5.313976420383175e-06
2.0447286305493977;4.107152675412519;3.0784395193575944e-06
2.0447286305493977;4.107152675412519;3.0784395193575944e-06
2.049445557542113;4.107338546523334;1.0279833430977702e-05
2.0495371620718563;4.049020379506577;-3.435007377821976e-06
2.045255083077049;4.049028032586331;-6.746600257491026e-06
2.0500268236197137;4.049142732023678;-1.4301957343108546e-05
2.049954958935959;4.0978763803176;1.2696367307562043e-05
2.049954958935959;4.0978763803176;1.2696367307562043e-05
2.0596261423007856;4.098249586403068;2.0762032716578518e-06
2.0595826482643815;4.117753599333233;7.465816229076743e-06
2.0722534490396027;4.1175321037104755;-1.7924929808123826e-05
2.0724298295414894;4.039674707335821;1.034729268946572e-06
2.0675694310357655;4.039544035132398;-1.4862090800394863e-06
2.050532609105801;4.039481986107765;4.209765071282084e-06
2.040939079870218;4.039279634154139;-5.069974038198224e-07
2.0408852524857015;4.088036491398369;3.1497758707595665e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.049971754304568;4.088140286818006;4.6378621857496034e-07
2.0500268236197137;4.049142732023678;-1.4301957343108546e-05
2.0500268236197137;4.049142732023678;-1.4301957343108546e-05
2.0597092774475674;4.0493924086984485;1.0984157924267463e-06
2.05968038595305;4.0689498378752;1.0807136517231578e-05
2.05968038595305;4.0689498378752;1.0807136517231578e-05
2.05968038595305;4.0689498378752;1.0807136517231578e-05
2.0596637643355336;4.078721686694211;9.112162133290907e-06
2.0509860753510294;4.078793140375817;-1.3849505601682518e-05
2.0509860753510294;4.078793140375817;-1.3849505601682518e-05
2.050999797109196;4.0689969480650205;-7.903204817781955e-06
2.0553620023694816;4.068971173710799;-3.187025283736024e-06
2.040909741818515;4.06854804184242;-7.586151498250219e-06
2.0408979925875372;4.078294920741547;-7.269092680012854e-06
2.062075282270522;4.078100981875234;6.796154087017672e-06
2.0668379707684186;4.078270207684952;1.0010529675242107e-05
2.0668772091453937;4.058865301562699;-7.281608034274758e-06
2.050014863989063;4.058899275965249;-3.677796748685127e-06
2.050014863989063;4.058899275965249;-3.677796748685127e-06
2.0500375860239872;4.03938208809456;-4.365521938947517e-06
2.0500375860239872;4.03938208809456;-4.365521938947517e-06
2.0500375860239872;4.03938208809456;-4.365521938947517e-06
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.0668583831019776;4.068570408632291;9.358233888976316e-06
2.062094500101705;4.068413226208207;-1.1217692922164364e-06
2.062094500101705;4.068413226208207;-1.1217692922164364e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0404835400555066;4.087820140638701;1.4497415704816785e-06
2.0573386935140907;4.087608677772809;1.6282813845814522e-05
2.052667921094585;4.0874409550544595;-1.400796722150605e-05
2.052718165239191;4.058449680699511;-2.2673211952704717e-05
2.0443634758936344;4.058485682518791;-9.99956085507003e-06
2.07311267428198;4.059324419853656;6.8883697755190585e-06
2.073050519115748;4.088604564066921;1.4852367290461669e-05
2.0688234766346265;4.0886368830540745;-8.718213665444096e-06
2.0542466778914292;4.088089789194493;4.085692282052934e-06
2.05427967696286;4.068624828257839;7.024490529785986e-06
2.041315711621759;4.068717689164114;3.7444495488425147e-06
2.041315711621759;4.068717689164114;3.7444495488425147e-06
2.0412917202540903;4.08825513600167;-3.237972879611977e-06
2.0412917202540903;4.08825513600167;-3.237972879611977e-06
2.0412917202540903;4.08825513600167;-3.237972879611977e-06
2.041315711621759;4.068717689164114;3.7444495488425147e-06
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.0537143215108027;4.08787118761361;-2.005311959074477e-06
2.048995647247339;4.087705549197438;1.8263930047882534e-05
2.0490267161411424;4.068313035345927;4.677038966365094e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548021481154612;4.078556518416128;3.7349129916977593e-06
2.0590772137060402;4.078522725351521;-2.1526977764971924e-06
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.0495248609062293;4.0587531743980145;-7.196911739722447e-06
2.066224521990365;4.058716899855211;2.3363922602151065e-05
2.070987842935131;4.058866604522488;-1.2652000634711732e-06
2.070967542434222;4.068560168892958;2.624297749784021e-06
2.041315711621759;4.068717689164114;3.7444495488425147e-06
2.050999797109196;4.0689969480650205;-7.903204817781955e-06
2.05097109680681;4.088584416669833;2.1126098040537457e-07
2.0465675693803407;4.088639467411705;1.2315943069150682e-05
2.0368857813234547;4.088319786177311;-1.0864960283002407e-06
2.0368473222600176;4.117620886940507;5.845390454768813e-06
2.049917706131765;4.117329675547925;3.289005069141682e-07
2.0404387680865668;4.116934647365992;2.504040492310818e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0318182262214495;4.068465427144428;-6.536232011060297e-06
2.041315711621759;4.068717689164114;3.7444495488425147e-06
2.041315711621759;4.068717689164114;3.7444495488425147e-06
2.0324535779546715;4.068802900439719;9.429894942552502e-06
2.0229526495442176;4.068569988895277;-8.221158553345977e-06
2.0229462714820747;4.078340901898602;-3.2348985901139466e-06
2.040496507519027;4.078102909270793;-7.079722380902591e-07
2.049987334327956;4.0783984613229425;-8.861878064088875e-07
2.049987334327956;4.0783984613229425;-8.861878064088875e-07
2.0668379707684186;4.078270207684952;1.0010529675242107e-05
2.0716465047602965;4.078446521428565;-1.783977373817903e-05
2.0716465047602965;4.078446521428565;-1.783977373817903e-05
2.0674989871823266;4.078467864881642;6.214491853669712e-06
2.0723555992748666;4.0786469426700185;-3.204014056089659e-07
2.0724138670686862;4.049424499780794;1.3222821121402233e-06
2.0597092774475674;4.0493924086984485;1.0984157924267463e-06
2.040529584208037;4.048919830800844;-8.999159786441954e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.0452442251437684;4.0587725233220535;7.209155039195862e-06
2.0452442251437684;4.0587725233220535;7.209155039195862e-06
2.035840369796774;4.0585385666332225;7.329151680371002e-07
2.03580807607343;4.087670086809401;-5.7513149387302145e-06
2.0443223377652613;4.08754661645321;3.076424097109575e-06
2.0443223377652613;4.08754661645321;3.076424097109575e-06
2.0443508132697463;4.068178179169343;-5.9907595612893605e-06
2.0443508132697463;4.068178179169343;-5.9907595612893605e-06
2.035133398430417;4.067927420881764;7.039821924570483e-06
2.0350838092523253;4.106543363808678;4.528730737500269e-07
2.0265728473036257;4.106731935125755;5.895363857941661e-06
2.040454673280574;4.107236432535358;7.425735873188357e-06
2.0404835400555066;4.087820140638701;1.4497415704816785e-06
2.0573386935140907;4.087608677772809;1.6282813845814522e-05
2.0573386935140907;4.087608677772809;1.6282813845814522e-05
2.057434572003942;4.029508817025981;3.733803077997596e-06
2.036218614768197;4.029435890882412;9.584951148641814e-06
2.0268983502631164;4.029294723336804;1.4807691891863534e-05
2.0268643834839177;4.07789484714017;7.478670438103385e-06
2.0180868496940008;4.0780322159859805;-9.883635300190347e-06
2.0321250910834276;4.0784043560978915;1.2586024348814151e-06
2.032115372811352;4.088170322322343;4.294963503865159e-07
2.0579054344889474;4.087824958353456;2.905878596690378e-07
