X;Y;Z
2.9175091789920393;5.9739087742949755;6.055352206037535e-06
2.9001058913153535;5.965089292215118;0.0
2.9001058913153535;5.965089292215118;0.0
2.8943966778790142;5.972906529514083;0.0
2.903132758707699;5.977328459332653;-2.245928673425609e-05
2.8959538994651584;5.988807756686366;1.5375588039272868e-06
2.9126538424542434;5.96574014275801;-1.7819566951523238e-05
2.904060319489114;5.961381700314704;0.0
2.908759092022603;5.953714910702128;4.671845855815118e-06
2.9033008484466114;5.9612783159124305;0.0
2.894660605665332;5.956892705433155;-2.7215491063800664e-07
2.8923171102164273;5.960738923871664;6.810490103358612e-06
2.897817246458658;5.953195699503239;-1.8267705787019292e-06
2.9064066586497734;5.957562453935113;-1.732339702703455e-05
2.901759164356215;5.965148980161185;0.0
2.8790673553408794;5.996066910436729;9.83097290342288e-10
2.8877665824616656;6.000490481641537;-5.7798113855050665e-06
2.8925104553159624;5.992959160402171;-5.267840296447776e-06
2.895436012469704;5.988972560439047;0.0
2.8867183538173307;5.98454990968902;0.0
2.8867183538173307;5.98454990968902;0.0
2.8896274996455924;5.980602660998397;-6.837489990486342e-06
2.9331999777195255;6.0026955110435445;9.365459680446583e-08
2.9331999777195255;6.0026955110435445;9.365459680446583e-08
2.930378131607266;6.006679846544467;-1.1442247770193475e-06
2.912894013013712;5.997823122059763;-1.3323139554578228e-06
2.912894013013712;5.997823122059763;-1.3323139554578228e-06
2.912894013013712;5.997823122059763;-1.3323139554578228e-06
2.878007781984688;5.9801299742484675;5.964429664586092e-07
2.878007781984688;5.9801299742484675;5.964429664586092e-07
2.8895199708145216;5.964555860492824;1.0863276514336121e-05
2.924127786382572;5.982128982566586;5.0395770655325916e-06
2.9193579633364566;5.989675683921811;0.0
2.9051912196202907;6.009340976102102;0.0
2.8964759876208444;6.004914414592082;2.804603287185672e-06
2.908565306762448;5.985834633058122;-1.0625043154584131e-05
2.9171518164718537;5.973917186198106;6.164042056649431e-06
2.8996767922685702;5.96507621943336;-5.20307146024295e-06
2.88781634055138;5.984245380337558;2.2353393873717842e-07
2.88781634055138;5.984245380337558;2.2353393873717842e-07
2.922459038444836;6.00185519626755;-6.134623910363033e-06
2.927277942638337;5.994328358304348;0.0
2.9216330881537287;6.002250787596337;6.128813516424042e-06
2.895436012469704;5.988972560439047;0.0
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.9035760301501883;5.977263815417488;-6.629319731077874e-06
2.9035760301501883;5.977263815417488;-6.629319731077874e-06
2.9011870345138373;5.981093290375248;-3.843382514243762e-06
2.912303367890838;5.965703764040117;-4.9452920232212826e-06
2.920926503690342;5.970083198429475;0.0
2.916202327711519;5.977650943149731;2.991526325344932e-07
2.8964759876208444;6.004914414592082;2.804603287185672e-06
2.9139164211671966;6.013766941587816;1.7903543748699415e-05
2.931213079310598;5.986855121290665;-1.8387393774196429e-07
2.9451374080893546;5.9670466696784406;1.0499346366275785e-05
2.901442282551345;5.9449723764742215;0.0
2.894233108091189;5.956832720044551;-1.666031569023167e-06
2.8856711844470144;5.9684849647507745;-5.941829051419583e-06
2.920622946756045;5.986180252001804;1.1676137523963407e-06
2.918177316134137;5.9900347854175235;-3.057717034299229e-06
2.918177316134137;5.9900347854175235;-3.057717034299229e-06
2.9094456396570947;5.985612014885384;5.437321017805731e-06
2.907035833780115;5.989434310396209;4.182856258069573e-06
2.90987753045679;5.985502700191463;-2.7311573148042965e-06
2.9011870345138373;5.981093290375248;-3.843382514243762e-06
2.9035760301501883;5.977263815417488;-6.629319731077874e-06
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.906575233392103;5.989578016588524;-5.165505289701575e-06
2.904161419904431;5.993397026285012;-6.330414550837561e-08
2.90987753045679;5.985502700191463;-2.7311573148042965e-06
2.8751634465078126;5.967879064629824;2.3310292837634247e-06
2.8751634465078126;5.967879064629824;2.3310292837634247e-06
2.880890922316511;5.960168085962203;0.0
2.880890922316511;5.960168085962203;0.0
2.8855691984875187;5.952436918706403;0.0
2.879855807653796;5.960160382726036;0.0
2.9147080333211566;5.977815514529608;3.347729434669036e-07
2.898130746749639;6.004098128009432;-2.3129579104920183e-06
2.8923763331719297;6.011959834364807;0.0
2.901027652578276;6.016365480602601;6.911590428000843e-06
2.915324598678099;5.994008141899827;2.9298995578274636e-06
2.920997455401743;5.986092684125236;1.1626882494266394e-06
2.894876192939381;5.972852607807326;2.141158591902325e-05
2.897267035930375;5.9689827653070475;3.4868992536879595e-06
2.9001058913153535;5.965089292215118;0.0
2.9436673423103046;5.987151186819702;-9.56469884297907e-06
2.9387474854149587;5.9948202516229046;-1.9653034461492062e-07
2.9414739928149403;5.990928967068592;1.117864587583169e-06
2.9327987248689698;5.986527378441743;0.0
2.9327987248689698;5.986527378441743;0.0
2.918760967432105;6.006259404753424;1.1983259959062215e-06
2.875049591109982;5.984099125120725;1.039601423816935e-09
2.884624997923986;5.968569314683205;-8.708004627278234e-06
2.8933616192476572;5.956711485517221;-8.836684494569564e-06
2.9108567332234854;5.9655561466888996;1.8728971711504622e-06
2.9084108099299617;5.969495595269261;2.537311704383958e-06
2.9167582330682205;5.9578818374957;4.0783005225750225e-07
2.908076720583939;5.953485110636176;8.65085706664273e-06
2.9033008484466114;5.9612783159124305;0.0
2.889097392383551;5.9807231963755285;-6.187186707832389e-06
2.906575233392103;5.989578016588524;-5.165505289701575e-06
2.909006032360123;5.985724139849701;0.0
2.909006032360123;5.985724139849701;0.0
2.891496087281821;5.9768596686310795;1.5658704160288e-05
2.8867183538173307;5.98454990968902;0.0
2.8867183538173307;5.98454990968902;0.0
2.895436012469704;5.988972560439047;0.0
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.9063987690354325;5.973367503814027;-1.7468064248566099e-06
2.8977163762785803;5.968963856055678;2.064165764983166e-06
2.9001058913153535;5.965089292215118;0.0
2.9056793389245748;5.957400095426327;2.3384420190625186e-06
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.9292668995865783;5.974451951757202;0.0
2.915324598678099;5.994008141899827;2.9298995578274636e-06
2.906575233392103;5.989578016588524;-5.165505289701575e-06
2.909006032360123;5.985724139849701;0.0
2.9175091789920393;5.9739087742949755;6.055352206037535e-06
2.9001058913153535;5.965089292215118;0.0
2.8883553004623104;5.984095542854683;-7.749715619456562e-07
2.8707294423097784;6.007814634478598;7.770355663532285e-06
2.88818033081677;6.016681402857451;9.162662502347796e-10
2.9002082595672967;5.997820245427097;2.321344916866754e-06
2.909006032360123;5.985724139849701;0.0
2.9177744687448692;5.990156852668051;-4.596193279671627e-08
2.912894013013712;5.997823122059763;-1.3323139554578228e-06
2.9213673070173782;5.986006170440471;1.2724044040578109e-05
2.895348217342982;5.972800373999851;-8.901704466961087e-06
2.9025089132433615;5.9611815635242635;-5.8512999003591295e-06
2.910813258875275;5.94968293816278;2.080672379049767e-06
2.9194776094142036;5.954072185535195;-5.288290478243485e-07
2.909948782866038;5.969508989866805;-1.0243793365580836e-06
2.9016459531251275;5.980997585481386;0.0
2.8929986980726725;5.9766009327885605;2.5321927177401076e-06
2.9001058913153535;5.965089292215118;0.0
2.908420056554195;5.953600514269464;8.20416322879168e-07
2.92572280376012;5.962373635576786;-1.5067190302063373e-05
2.920926503690342;5.970083198429475;0.0
2.9236105056343304;5.966304695887956;0.0
2.932225077143131;5.97067907309905;0.0
2.932225077143131;5.97067907309905;0.0
2.926856948990563;5.9782824151459675;0.0
2.9095714878496093;5.969505440127259;-5.919622960367809e-06
2.911948497078901;5.965667169678418;-1.3737559476480065e-05
2.9173733455556397;5.958088666467427;-1.1728884142499163e-05
2.908759092022603;5.953714910702128;4.671845855815118e-06
2.9064066586497734;5.957562453935113;-1.732339702703455e-05
2.8981600680935387;5.968945331910429;1.0032528737505662e-05
2.8981600680935387;5.968945331910429;1.0032528737505662e-05
2.893487039674193;5.976516824558983;-4.199389826346333e-06
2.8906677524042963;5.980365876765813;-1.5089238786141058e-05
2.9165875063233138;5.993548097282587;8.529534291369501e-06
2.926222511100353;5.978320984093319;-9.554273636756443e-06
2.9234388161231912;5.98223502424777;1.0500375338867176e-05
2.9234388161231912;5.98223502424777;1.0500375338867176e-05
2.9185751351466673;5.989914136122192;-4.911424988561989e-06
2.932225077143131;5.97067907309905;0.0
2.932225077143131;5.97067907309905;0.0
2.93462438591326;5.9668446050860595;-1.1655346241251196e-05
2.9292668995865783;5.974451951757202;0.0
2.9206040051588147;5.970058712767464;0.0
2.923016143944046;5.966188020472621;4.68766610729521e-06
2.9175091789920393;5.9739087742949755;6.055352206037535e-06
2.891411706914206;5.960685876269797;-6.701094677046309e-06
2.893800144844526;5.956772312087375;-5.772956305640907e-06
2.8880675514075005;5.964577345583115;3.790982988996421e-06
2.8968119464767446;5.969002078475908;1.1082823372335414e-05
2.8849323812462666;5.988155510151074;-1.0780127688143504e-06
2.8990309035571307;5.96890937038768;-2.1019259940997223e-06
2.924799873321849;5.982025644307255;1.840679262332611e-05
2.9343848007439286;5.966764134687179;-4.213055751248545e-06
2.9234388161231912;5.98223502424777;1.0500375338867176e-05
2.897267035930375;5.9689827653070475;3.4868992536879595e-06
2.8996767922685702;5.96507621943336;-5.20307146024295e-06
2.91883882962564;5.938458086824385;0.0
2.9447008413992153;5.951569213696011;0.0
2.9350897360546258;5.967006981751236;0.0
2.921732585065888;5.9859206845138635;-1.4634481818247588e-05
2.921732585065888;5.9859206845138635;-1.4634481818247588e-05
2.9265417229577624;5.978301516440931;-1.91501610324155e-06
2.93725790810177;5.963086191296945;3.1654675051135505e-06
2.9114423343776834;5.94997827214238;-1.2783941773409362e-05
2.909093899012983;5.953828307957255;-1.1044916943702258e-05
2.8896274996455924;5.980602660998397;-6.837489990486342e-06
2.907035833780115;5.989434310396209;4.182856258069573e-06
2.907035833780115;5.989434310396209;4.182856258069573e-06
2.9012538498733975;5.997391027079609;-5.667267824468062e-07
2.8925104553159624;5.992959160402171;-5.267840296447776e-06
2.894911815976488;5.9891390541866905;0.0
2.9035760301501883;5.977263815417488;-6.629319731077874e-06
2.894876192939381;5.972852607807326;2.141158591902325e-05
2.897267035930375;5.9689827653070475;3.4868992536879595e-06
2.891496087281821;5.9768596686310795;1.5658704160288e-05
2.909006032360123;5.985724139849701;0.0
2.89938960404498;6.000928369154076;0.0
2.893527315635913;6.008932685156746;-8.668450580148248e-06
2.867370892429539;5.995643596807141;-4.391434567346136e-09
2.8792170604034104;5.976520749045278;5.700416002432761e-09
2.8851506940373617;5.968527282128819;0.0
2.9026838222191893;5.9773939800087;4.741613109551852e-07
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.894911815976488;5.9891390541866905;0.0
2.894911815976488;5.9891390541866905;0.0
2.8901289639808496;5.996742698751031;-3.6601731746923618e-06
2.9016459531251275;5.980997585481386;0.0
2.9016459531251275;5.980997585481386;0.0
2.908802585830973;5.969498730407271;2.4421753789281477e-07
2.894379698812971;5.989308313810683;1.3897853869807152e-05
2.894379698812971;5.989308313810683;1.3897853869807152e-05
2.8919558042786715;5.993160945343317;-3.895203698284378e-06
2.894911815976488;5.9891390541866905;0.0
2.886157906763335;5.984705401910226;-1.1925083778520981e-05
2.881410298493872;5.992316617035246;-3.8860373813168595e-06
2.9013507737156377;5.965135696390639;1.2059813308615348e-07
2.918551027970795;5.973887345506834;0.0
2.923314994261614;5.96624669779251;-1.174615391351687e-06
2.906575233392103;5.989578016588524;-5.165505289701575e-06
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.8930578609960724;5.992759802365214;0.0
2.887166117587578;6.00075704145274;-7.984832267659519e-06
2.904661692217011;6.0096293551495785;3.609472454854986e-06
2.9119779108793153;5.9982049099234995;3.0147237122101977e-06
2.926222511100353;5.978320984093319;-9.554273636756443e-06
2.9349420678753932;5.982735180208795;-1.2956727534549813e-05
2.9349420678753932;5.982735180208795;-1.2956727534549813e-05
2.9403803761737657;5.974985684991678;4.992351153986269e-06
2.931695085284334;5.9705857251773935;-3.959935343338186e-06
2.9292668995865783;5.974451951757202;0.0
2.915324598678099;5.994008141899827;2.9298995578274636e-06
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.897832654637282;5.985149640256403;2.1340817375387188e-05
2.894911815976488;5.9891390541866905;0.0
2.886157906763335;5.984705401910226;-1.1925083778520981e-05
2.888560466255369;5.980845210775161;-8.186503787318963e-07
2.8825871103627803;5.988911088377351;5.581916283264628e-09
2.891394675039201;5.993364620796759;0.0
2.8865638044692776;6.001022753400031;1.2497273487593314e-09
2.9011870345138373;5.981093290375248;-3.843382514243762e-06
2.9011870345138373;5.981093290375248;-3.843382514243762e-06
2.9108567332234854;5.9655561466888996;1.8728971711504622e-06
2.9136668505253143;5.96165102462915;6.113315164846304e-06
2.9311536595309935;5.9704897863490825;9.305568278425615e-06
2.926222511100353;5.978320984093319;-9.554273636756443e-06
2.9177744687448692;5.990156852668051;-4.596193279671627e-08
2.9177744687448692;5.990156852668051;-4.596193279671627e-08
2.9057172024917866;6.009053681967882;1.5327400007483104e-06
2.922450161025655;5.985752440016697;0.0
2.922450161025655;5.985752440016697;0.0
2.9319639545727845;5.97063115605713;0.0
2.915324598678099;5.994008141899827;2.9298995578274636e-06
2.8803699837827943;5.976298872698284;7.003373290470113e-06
2.8900095385062547;5.960605828266122;-2.718618060472321e-07
2.88706777261387;5.964593196668717;-4.8695555269316055e-06
2.88706777261387;5.964593196668717;-4.8695555269316055e-06
2.875049591109982;5.984099125120725;1.039601423816935e-09
2.9005210591971586;5.9494690505044625;1.6337246471872022e-06
2.9176751770285603;5.958190738803696;1.0876323451586846e-05
2.920038096907185;5.954345738400652;0.0
2.8919558042786715;5.993160945343317;-3.895203698284378e-06
2.8919558042786715;5.993160945343317;-3.895203698284378e-06
2.8895513047500354;5.99697706941593;8.03789438622901e-06
2.9068084162401133;5.973337465988125;5.858812557239955e-06
2.9068084162401133;5.973337465988125;5.858812557239955e-06
2.90918945010789;5.969502016231984;-3.0719935129866762e-06
2.90918945010789;5.969502016231984;-3.0719935129866762e-06
2.90918945010789;5.969502016231984;-3.0719935129866762e-06
2.9115891523627546;5.965630364247269;-3.5262573354232276e-06
2.9002455960710023;5.981292166474983;0.0
2.909006032360123;5.985724139849701;0.0
2.9189340167149704;5.969930453739583;7.383331622328461e-06
2.9273812258906835;5.958080834625204;8.421321155784522e-07
2.9361612567978934;5.962509771273193;-7.816297197659878e-06
2.9213673070173782;5.986006170440471;1.2724044040578109e-05
2.932225077143131;5.97067907309905;0.0
2.915004463786405;5.961932257537275;-2.071694623327443e-06
2.915004463786405;5.961932257537275;-2.071694623327443e-06
2.9176751770285603;5.958190738803696;1.0876323451586846e-05
2.909093899012983;5.953828307957255;-1.1044916943702258e-05
2.909093899012983;5.953828307957255;-1.1044916943702258e-05
2.8981600680935387;5.968945331910429;1.0032528737505662e-05
2.8981600680935387;5.968945331910429;1.0032528737505662e-05
2.9029072108736305;5.961230207259047;-8.636270508562886e-07
2.9029072108736305;5.961230207259047;-8.636270508562886e-07
2.9463849187230586;5.983254018442877;1.8284688681516736e-06
2.9463849187230586;5.983254018442877;1.8284688681516736e-06
2.926687313385886;6.01119293038152;-4.1066082925384044e-06
2.9002082595672967;5.997820245427097;2.321344916866754e-06
2.9101865681730064;5.982068197497413;1.4944646511016778e-05
2.935543280975329;5.946511979114499;0.0
2.935543280975329;5.946511979114499;0.0
2.92572280376012;5.962373635576786;-1.5067190302063373e-05
2.909006032360123;5.985724139849701;0.0
2.944107271816595;6.003468176195478;6.82922757411598e-07
2.936668448594051;6.014877216702943;-1.3588633223776771e-06
2.955672119091941;5.9876089930718095;0.0
2.929842185475673;5.974479162957655;0.0
